6913	-1.1229	-0.457286	0.472374
6914	-1.12057	-0.482387	0.476525
6915	-1.11807	-0.507927	0.48095
6916	-1.11539	-0.533948	0.485673
6917	-1.11277	-0.560764	0.490908
6918	-1.1093	-0.587388	0.495957
6919	-1.10554	-0.614464	0.501277
6920	-1.10267	-0.643495	0.507872
6921	-1.10026	-0.674171	0.51549
6922	-1.09605	-0.703532	0.522184
6923	-1.09096	-0.732912	0.528819
6924	-1.08584	-0.763408	0.536125
6925	-1.07935	-0.792708	0.542713
6926	-1.07146	-0.820929	0.548634
6927	-1.06463	-0.852349	0.556478
6928	-1.05411	-0.878815	0.561311
6929	-1.04204	-0.903353	0.565073
6930	-1.02883	-0.926587	0.568154
6931	-1.01489	-0.949166	0.570961
6932	-1.00057	-0.971684	0.57386
6933	-0.985163	-0.992743	0.576029
6934	-0.969065	-1.01296	0.577857
6935	-0.952299	-1.03229	0.579322
6936	-0.935126	-1.05129	0.580757
6937	-0.917124	-1.06874	0.581488
6938	-0.898525	-1.0851	0.581779
6939	-0.879406	-1.10044	0.581682
6940	-0.859807	-1.11474	0.581195
6941	-0.839773	-1.12798	0.580321
6942	-0.819348	-1.14016	0.579064
6943	-0.798578	-1.15128	0.577431
6944	-0.777507	-1.16136	0.575432
6945	-0.75618	-1.17039	0.573079
6946	-0.734533	-1.17781	0.570076
6947	-0.712786	-1.18453	0.566907
6948	-0.690959	-1.1905	0.563551
6949	-0.66905	-1.19554	0.559912
6950	-0.646993	-1.19913	0.555719
6951	-0.624999	-1.2022	0.551469
6952	-0.603071	-1.2047	0.54713
6953	-0.5812	-1.20646	0.542617
6954	-0.559372	-1.20706	0.537703
6955	-0.537646	-1.20674	0.532519
6956	-0.515969	-1.20385	0.526204
6957	-0.494414	-1.19906	0.519106
6958	-0.473093	-1.19326	0.511694
6959	-0.452143	-1.18771	0.504616
6960	-0.431495	-1.18375	0.498569
6961	-0.411029	-1.18001	0.492824
6962	-0.390775	-1.1764	0.487337
6963	-0.370722	-1.17302	0.482156
6964	-0.350816	-1.17016	0.477432
6965	-0.331061	-1.16722	0.472839
6966	-0.311432	-1.16463	0.468612
6967	-0.291897	-1.16252	0.464806
6968	-0.272402	-1.16114	0.461548
6969	-0.252908	-1.16025	0.458715
6970	-0.233161	-1.16102	0.456917
6971	-0.213342	-1.16195	0.45538
6972	-0.193464	-1.16346	0.454312
6973	-0.173316	-1.16594	0.453926
6974	-0.153108	-1.1683	0.453659
6975	-0.132661	-1.17166	0.454081
6976	-0.112746	-1.17201	0.453124
6977	-0.0933154	-1.17019	0.451203
6978	-0.0739148	-1.16826	0.449395
6979	-0.0544044	-1.16664	0.447924
6980	-0.0348541	-1.16512	0.446675
6981	-0.0156395	-1.16249	0.44501
6982	0.00330229	-1.1591	0.443101
6983	0.0215498	-1.15401	0.440426
6984	0.0391731	-1.14753	0.437149
6985	0.0560641	-1.13956	0.433207
6986	0.0721611	-1.13013	0.428593
6987	0.08741	-1.11922	0.423292
6988	0.101664	-1.10663	0.417182
6989	0.11537	-1.09347	0.410871
6990	0.128572	-1.07988	0.40443
6991	0.141176	-1.06573	0.397777
6992	0.153181	-1.05104	0.390922
6993	0.164614	-1.03591	0.383913
6994	0.175441	-1.02031	0.376731
6995	0.185699	-1.00432	0.36942
6996	0.195367	-0.987885	0.361959
6997	0.20442	-0.970936	0.354325
6998	0.212831	-0.953406	0.346496
6999	0.220568	-0.935224	0.338448
7000	0.22759	-0.916304	0.330151
7001	0.233856	-0.896569	0.321579
7002	0.23933	-0.875982	0.312721
7003	0.243972	-0.854523	0.303572
7004	0.247744	-0.832171	0.294126
7005	0.250602	-0.808899	0.284375
7006	0.252501	-0.784679	0.274312
7007	0.253391	-0.759476	0.263928
7008	0.25322	-0.733248	0.253211
7009	0.251928	-0.705945	0.242149
7010	0.249451	-0.677509	0.230729
7011	0.245716	-0.647866	0.218931
7012	0.240643	-0.616929	0.206734
7013	0.232964	-0.581294	0.175344
7014	0.229822	-0.554436	0.160023
7015	0.217572	-0.509657	0.132389
7016	0.204901	-0.464755	0.10007
7017	0.191761	-0.419943	0.0729624
7018	0.17325	-0.366236	0.0409722
7019	0.153222	-0.31231	0.0276322
7020	0.125197	-0.247247	0.0170129
7021	0.0948952	-0.181765	0
7022	0.0717216	-0.134112	0
7023	0.0472195	-0.0858625	0
7024	0.0268889	-0.0474791	0
7025	0.0126711	-0.0217227	0
7026	0.00432973	-0.00720866	0
7027	0.000692649	-0.0011208	0
7028	0	0	0
7029	0	0	0
7030	0	0	0
7031	0	0	0
7032	0	0	0
7033	0	0	0
7034	0	0	0
7035	0	0	0
7036	0	0	0
7037	0	0	0
7038	0	0	0
7039	0	0	0
7040	0	0	0
7041	0	0	0
7042	0	0	0
7043	0	0	0
7044	0	0	0
7045	0	0	0
7046	0	0	0
7047	0	0	0
7048	0	0	0
7049	0	0	0
7050	0	0	0
7051	0	0	0
7052	0	0	0
7053	0	0	0
7054	0	0	0
7055	0	0	0
7056	0	0	0
7057	-6.23832e-005	2.71691e-005	0
7058	-0.000259804	0.000107796	0
7059	-0.000543416	0.000214431	0
7060	-0.00096177	0.000360271	0
7061	-0.00171237	0.000608091	0
7062	-0.00272024	0.000913348	0
7063	-0.00404195	0.00127962	0
7064	-0.00578769	0.00172838	0
7065	-0.00873361	0.00245637	0
7066	-0.0141779	0.00373711	0
7067	-0.0227348	0.00560918	0
7068	-0.0370335	0.00857088	0
7069	-0.0581911	0.0125852	0.00337558
7070	-0.0871188	0.0174733	0.00360862
7071	-0.125345	0.0231775	0.00712599
7072	-0.171303	0.0288872	0.00758145
7073	-0.225416	0.0343155	0.00801986
7074	-0.286397	0.0388178	0.01174
7075	-0.350319	0.0413945	0.0224865
7076	-0.411807	0.0412028	0.0473931
7077	-0.470687	0.0383651	0.0665888
7078	-0.521581	0.0322758	0.10666
7079	-0.561748	0.0230314	0.131959
7080	-0.595211	0.011895	0.154367
7081	-0.621705	-0.000716664	0.173747
7082	-0.641473	-0.0144609	0.196414
7083	-0.657135	-0.0287119	0.202321
7084	-0.670215	-0.0431332	0.207418
7085	-0.680238	-0.0575873	0.215059
7086	-0.687893	-0.0718909	0.218644
7087	-0.693269	-0.0859174	0.22143
7088	-0.69645	-0.0995504	0.223429
7089	-0.69752	-0.112685	0.224654
7090	-0.696557	-0.125226	0.225121
7091	-0.693638	-0.137088	0.224845
7092	-0.688838	-0.148195	0.223844
7093	-0.682228	-0.158479	0.222138
7094	-0.67388	-0.167881	0.219749
7095	-0.663864	-0.17635	0.2167
7096	-0.652252	-0.183842	0.213017
7097	-0.63898	-0.190297	0.205509
7098	-0.623869	-0.195632	0.200756
7099	-0.607381	-0.19989	0.195478
7100	-0.588972	-0.2029	0.180106
7101	-0.567366	-0.204294	0.154986
7102	-0.540249	-0.20335	0.13696
7103	-0.509695	-0.200318	0.11933
7104	-0.476632	-0.195397	0.0956007
7105	-0.440535	-0.188325	0.0758227
7106	-0.401854	-0.179293	0.0601134
7107	-0.359913	-0.167796	0.0261279
7108	-0.318198	-0.15502	0.0155816
7109	-0.278905	-0.141904	0.0119149
7110	-0.24388	-0.12945	0.0115436
7111	-0.213254	-0.117962	0.0111896
7112	-0.186743	-0.10756	0.00763871
7113	-0.163905	-0.0982681	0.0074371
7114	-0.144868	-0.0903371	0.00725539
7115	-0.129289	-0.083795	0.00709588
7116	-0.116704	-0.0785731	0.00374939
7117	-0.106857	-0.0746995	0.00369651
7118	-0.0995584	-0.0722239	0.00365667
7119	-0.0945524	-0.0711446	0.00363024
7120	-0.0916298	-0.071478	0.00361732
7121	-0.0906298	-0.0732649	0.00361782
7122	-0.0914423	-0.0765784	0.00363142
7123	-0.0939997	-0.0815247	0.00365758
7124	-0.0982583	-0.0882328	0.00369556
7125	-0.104197	-0.0968579	0.00374444
7126	-0.111731	-0.10751	0.00707309
7127	-0.120711	-0.120238	0.0072127
7128	-0.131202	-0.135282	0.00736738
7129	-0.143154	-0.152803	0.00753551
7130	-0.156178	-0.172662	0.011044
7131	-0.170264	-0.194982	0.0113358
7132	-0.185142	-0.219643	0.0116332
7133	-0.200494	-0.246444	0.0119314
7134	-0.215913	-0.275047	0.0154826
7135	-0.230614	-0.304604	0.0191432
7136	-0.243673	-0.333985	0.0360336
7137	-0.253509	-0.361125	0.0534894
7138	-0.259951	-0.385479	0.0746714
7139	-0.263654	-0.407307	0.0895595
7140	-0.265194	-0.427014	0.0946457
7141	-0.264603	-0.44431	0.10284
7142	-0.262005	-0.458994	0.107567
7143	-0.257647	-0.471057	0.111963
7144	-0.251686	-0.480376	0.112716
7145	-0.244151	-0.486648	0.116308
7146	-0.235174	-0.489706	0.116219
7147	-0.224925	-0.489456	0.115665
7148	-0.213531	-0.485759	0.1114
7149	-0.201077	-0.478412	0.106696
7150	-0.187585	-0.467036	0.0919001
7151	-0.172851	-0.450716	0.0834662
7152	-0.157361	-0.430038	0.0683521
7153	-0.140612	-0.403421	0.0502373
7154	-0.122956	-0.371205	0.035705
7155	-0.104291	-0.332836	0.0121088
7156	-0.0857983	-0.290775	0.011669
7157	-0.0688884	-0.248534	0.0111883
7158	-0.0538385	-0.20728	0.0106677
7159	-0.0407189	-0.167752	0.00695434
7160	-0.0293783	-0.130258	0.00348688
7161	-0.0203113	-0.0974137	0.00328113
7162	-0.0132069	-0.069104	0
7163	-0.00810984	-0.0468994	0
7164	-0.00458046	-0.0297258	0
7165	-0.00238276	-0.0178699	0
7166	-0.00111456	-0.0102	0
7167	-0.000481865	-0.00579812	0
7168	-0.000229182	-0.00362836	0
7169	-9.04529e-005	-0.00207793	0
7170	-2.15837e-005	-0.000987452	0
7171	3.14001e-006	-0.000386124	0
7172	2.65963e-006	-0.000103929	0
7173	0	0	0
7174	0	0	0
7175	0	0	0
7176	0	0	0
7177	0	0	0
7178	0	0	0
7179	0	0	0
7180	0	0	0
7181	0	0	0
7182	0	0	0
7183	0	0	0
7184	0	0	0
7185	0	0	0
7186	0	0	0
7187	0	0	0
7188	0	0	0
7189	0	0	0
7190	0	0	0
7191	0	0	0
7192	0	0	0
7193	0	0	0
7194	0	0	0
7195	0	0	0
7196	0	0	0
7197	0	0	0
7198	0	0	0
7199	-7.30616e-005	0.000127288	0
7200	-0.0018363	0.00310866	0
7201	-0.00755379	0.012421	0
7202	-0.0193332	0.0308873	0
7203	-0.038906	0.060428	0
7204	-0.066875	0.101082	0
7205	-0.100287	0.147872	0
7206	-0.129543	0.187193	0
7207	-0.182027	0.253396	0.0277323
7208	-0.218322	0.296168	0.0242986
7209	-0.260521	0.341769	0.0549071
7210	-0.298996	0.377932	0.0806275
7211	-0.331739	0.402123	0.108274
7212	-0.372756	0.433272	0.144743
7213	-0.406451	0.451729	0.162689
7214	-0.437472	0.463531	0.185074
7215	-0.47189	0.475868	0.210122
7216	-0.505065	0.484686	0.222047
7217	-0.537715	0.491229	0.233596
7218	-0.569811	0.495639	0.244789
7219	-0.601323	0.498043	0.255644
7220	-0.63222	0.498553	0.266173
7221	-0.66247	0.497274	0.276388
7222	-0.692043	0.4943	0.2863
7223	-0.720908	0.48972	0.295916
7224	-0.749036	0.483617	0.305243
7225	-0.776399	0.47607	0.314288
7226	-0.802968	0.467155	0.323056
7227	-0.828719	0.456943	0.331551
7228	-0.853656	0.44552	0.339789
7229	-0.877823	0.432982	0.347797
7230	-0.901255	0.419418	0.355599
7231	-0.923988	0.404912	0.363217
7232	-0.94606	0.389541	0.370672
7233	-0.967513	0.373376	0.377987
7234	-0.98838	0.356478	0.38518
7235	-1.00865	0.338882	0.392252
7236	-1.0283	0.320617	0.399199
7237	-1.04726	0.301718	0.405991
7238	-1.06552	0.282217	0.412631
7239	-1.08313	0.262136	0.419147
7240	-1.10004	0.241507	0.425526
7241	-1.11617	0.220376	0.431723
7242	-1.13162	0.198753	0.437796
7243	-1.14637	0.176663	0.443745
7244	-1.16027	0.154163	0.449495
7245	-1.17292	0.131412	0.454825
7246	-1.1839	0.10859	0.459521
7247	-1.19324	0.0857563	0.463581
7248	-1.19989	0.0632968	0.46645
7249	-1.20401	0.0413185	0.468177
7250	-1.20669	0.019577	0.469346
7251	-1.20749	-0.001705	0.469695
7252	-1.20807	-0.0230817	0.470134
7253	-1.20785	-0.04432	0.470343
7254	-1.2063	-0.0651453	0.470019
7255	-1.20236	-0.0848942	0.468526
7256	-1.19589	-0.103455	0.465775
7257	-1.18895	-0.121876	0.46295
7258	-1.17908	-0.138776	0.458607
7259	-1.17174	-0.156798	0.455856
7260	-1.16491	-0.174974	0.453535
7261	-1.15836	-0.193377	0.451573
7262	-1.15207	-0.211956	0.44994
7263	-1.14865	-0.232305	0.450211
7264	-1.14531	-0.25288	0.450747
7265	-1.14175	-0.273506	0.451374
7266	-1.13895	-0.294882	0.452708
7267	-1.13634	-0.316678	0.454419
7268	-1.1339	-0.338919	0.456509
7269	-1.1316	-0.361627	0.458973
7270	-1.1294	-0.384814	0.461805
7271	-1.12725	-0.408488	0.464993
7272	-1.1251	-0.432648	0.468522
7273	-1.1229	-0.457286	0.472374
7274	-1.12057	-0.482387	0.476525
7275	-1.11807	-0.507927	0.48095
7276	-1.11538	-0.533947	0.485672
7277	-1.11277	-0.560763	0.490908
7278	-1.10929	-0.587387	0.495956
7279	-1.10554	-0.614463	0.501277
7280	-1.10267	-0.643493	0.507872
7281	-1.10026	-0.67417	0.515489
7282	-1.09604	-0.703531	0.522183
7283	-1.09096	-0.732911	0.528818
7284	-1.08584	-0.763407	0.536124
7285	-1.07935	-0.792707	0.542713
7286	-1.07146	-0.820928	0.548633
7287	-1.06463	-0.852348	0.556478
7288	-1.05411	-0.878814	0.56131
7289	-1.04204	-0.903352	0.565073
7290	-1.02883	-0.926586	0.568154
7291	-1.01489	-0.949165	0.57096
7292	-1.00057	-0.971683	0.573859
7293	-0.985162	-0.992742	0.576029
7294	-0.969065	-1.01296	0.577856
7295	-0.952299	-1.03228	0.579321
7296	-0.935126	-1.05129	0.580756
7297	-0.917124	-1.06874	0.581487
7298	-0.898525	-1.0851	0.581779
7299	-0.879406	-1.10044	0.581682
7300	-0.859807	-1.11474	0.581195
7301	-0.839773	-1.12798	0.580321
7302	-0.819348	-1.14016	0.579064
7303	-0.798578	-1.15128	0.577431
7304	-0.777507	-1.16136	0.575432
7305	-0.75618	-1.17039	0.573079
7306	-0.734533	-1.17781	0.570076
7307	-0.712787	-1.18453	0.566908
7308	-0.69096	-1.1905	0.563551
7309	-0.66905	-1.19554	0.559913
7310	-0.646993	-1.19913	0.55572
7311	-0.624999	-1.2022	0.551469
7312	-0.603072	-1.2047	0.54713
7313	-0.5812	-1.20646	0.542618
7314	-0.559373	-1.20706	0.537704
7315	-0.537646	-1.20674	0.532519
7316	-0.515969	-1.20385	0.526205
7317	-0.494414	-1.19906	0.519107
7318	-0.473093	-1.19326	0.511694
7319	-0.452143	-1.18771	0.504617
7320	-0.431495	-1.18375	0.498569
7321	-0.411029	-1.18001	0.492825
7322	-0.390775	-1.1764	0.487337
7323	-0.370722	-1.17302	0.482156
7324	-0.350816	-1.17016	0.477432
7325	-0.331061	-1.16722	0.472839
7326	-0.311432	-1.16463	0.468613
7327	-0.291897	-1.16252	0.464806
7328	-0.272402	-1.16114	0.461548
7329	-0.252908	-1.16025	0.458715
7330	-0.233161	-1.16102	0.456916
7331	-0.213342	-1.16195	0.45538
7332	-0.193464	-1.16346	0.454312
7333	-0.173316	-1.16594	0.453926
7334	-0.153109	-1.1683	0.453659
7335	-0.132661	-1.17166	0.454081
7336	-0.112747	-1.17201	0.453123
7337	-0.0933157	-1.17019	0.451203
7338	-0.0739151	-1.16826	0.449395
7339	-0.0544048	-1.16664	0.447924
7340	-0.0348545	-1.16512	0.446675
7341	-0.0156399	-1.16249	0.44501
7342	0.00330189	-1.1591	0.4431
7343	0.0215494	-1.15401	0.440426
7344	0.0391727	-1.14753	0.437149
7345	0.0560637	-1.13956	0.433206
7346	0.0721606	-1.13013	0.428592
7347	0.0874094	-1.11922	0.423291
7348	0.101663	-1.10663	0.417182
7349	0.11537	-1.09347	0.41087
7350	0.128571	-1.07988	0.404429
7351	0.141175	-1.06573	0.397776
7352	0.15318	-1.05104	0.390921
7353	0.164612	-1.03591	0.383912
7354	0.17544	-1.02031	0.37673
7355	0.185698	-1.00432	0.369419
7356	0.195365	-0.987883	0.361958
7357	0.204418	-0.970933	0.354324
7358	0.212829	-0.953403	0.346495
7359	0.220566	-0.935221	0.338447
7360	0.227588	-0.916301	0.330149
7361	0.233855	-0.896566	0.321577
7362	0.239328	-0.875979	0.312719
7363	0.24397	-0.85452	0.30357
7364	0.247742	-0.832168	0.294124
7365	0.2506	-0.808896	0.284373
7366	0.252499	-0.784676	0.274311
7367	0.25339	-0.759473	0.263926
7368	0.253218	-0.733245	0.253209
7369	0.251927	-0.705943	0.242148
7370	0.24945	-0.677506	0.230727
7371	0.245715	-0.647864	0.21893
7372	0.240641	-0.616927	0.206733
7373	0.232963	-0.581292	0.175344
7374	0.229821	-0.554435	0.160022
7375	0.217571	-0.509657	0.132389
7376	0.204901	-0.464756	0.100071
7377	0.191763	-0.419946	0.0729626
7378	0.173253	-0.366241	0.0409725
7379	0.153226	-0.312317	0.0276325
7380	0.125196	-0.247246	0.0170131
7381	0.0948979	-0.18177	0
7382	0.0717251	-0.134119	0
7383	0.0472221	-0.0858673	0
7384	0.0268917	-0.047484	0
7385	0.0126726	-0.0217252	0
7386	0.00433036	-0.0072097	0
7387	0.000692857	-0.00112114	0
7388	0	0	0
7389	0	0	0
7390	0	0	0
7391	0	0	0
7392	0	0	0
7393	0	0	0
7394	0	0	0
7395	0	0	0
7396	0	0	0
7397	0	0	0
7398	0	0	0
7399	0	0	0
7400	0	0	0
7401	0	0	0
7402	0	0	0
7403	0	0	0
7404	0	0	0
7405	0	0	0
7406	0	0	0
7407	0	0	0
7408	0	0	0
7409	0	0	0
7410	0	0	0
7411	0	0	0
7412	0	0	0
7413	0	0	0
7414	0	0	0
7415	0	0	0
7416	0	0	0
7417	-6.24186e-005	2.71845e-005	0
7418	-0.000259848	0.000107814	0
7419	-0.000543474	0.000214454	0
7420	-0.000961855	0.000360303	0
7421	-0.00171247	0.000608129	0
7422	-0.00272036	0.000913389	0
7423	-0.00404208	0.00127966	0
7424	-0.00578784	0.00172843	0
7425	-0.00873381	0.00245643	0
7426	-0.0141782	0.00373718	0
7427	-0.0227351	0.00560925	0
7428	-0.0370336	0.00857092	0
7429	-0.058191	0.0125852	0.00337558
7430	-0.0871182	0.0174732	0.00360862
7431	-0.125344	0.0231773	0.00712597
7432	-0.171301	0.0288868	0.00758143
7433	-0.225413	0.034315	0.00801984
7434	-0.286393	0.0388172	0.01174
7435	-0.350314	0.041394	0.0224864
7436	-0.411802	0.0412024	0.0473928
7437	-0.470682	0.0383648	0.0665884
7438	-0.521576	0.0322757	0.10666
7439	-0.561743	0.0230315	0.131958
7440	-0.595207	0.0118953	0.154366
7441	-0.621701	-0.000716223	0.173746
7442	-0.64147	-0.0144603	0.196413
7443	-0.657132	-0.0287112	0.20232
7444	-0.670212	-0.0431325	0.207417
7445	-0.680235	-0.0575865	0.215058
7446	-0.687891	-0.0718902	0.218643
7447	-0.693266	-0.0859166	0.221429
7448	-0.696448	-0.0995496	0.223428
7449	-0.697518	-0.112684	0.224654
7450	-0.696555	-0.125225	0.22512
7451	-0.693637	-0.137087	0.224844
7452	-0.688836	-0.148194	0.223844
7453	-0.682227	-0.158478	0.222138
7454	-0.673879	-0.167881	0.219749
7455	-0.663864	-0.17635	0.216699
7456	-0.652251	-0.183842	0.213016
7457	-0.63898	-0.190297	0.205509
7458	-0.623869	-0.195632	0.200756
7459	-0.607381	-0.19989	0.195479
7460	-0.588972	-0.202901	0.180107
7461	-0.567367	-0.204294	0.154986
7462	-0.540251	-0.203351	0.13696
7463	-0.509697	-0.200319	0.119331
7464	-0.476635	-0.195399	0.095601
7465	-0.440538	-0.188327	0.075823
7466	-0.401858	-0.179294	0.0601137
7467	-0.359918	-0.167798	0.026128
7468	-0.318203	-0.155022	0.0155816
7469	-0.27891	-0.141906	0.011915
7470	-0.243884	-0.129452	0.0115436
7471	-0.213258	-0.117964	0.0111897
7472	-0.186747	-0.107562	0.00763874
7473	-0.163909	-0.0982701	0.00743713
7474	-0.144871	-0.0903389	0.00725543
7475	-0.129292	-0.0837967	0.00709592
7476	-0.116706	-0.0785746	0.0037494
7477	-0.106859	-0.0747009	0.00369652
7478	-0.0995601	-0.0722251	0.00365669
7479	-0.0945537	-0.0711456	0.00363024
7480	-0.0916308	-0.0714788	0.00361733
7481	-0.0906306	-0.0732655	0.00361783
7482	-0.0914428	-0.0765787	0.00363143
7483	-0.0939999	-0.0815248	0.00365758
7484	-0.0982581	-0.0882326	0.00369556
7485	-0.104197	-0.0968574	0.00374444
7486	-0.11173	-0.107509	0.00707308
7487	-0.12071	-0.120237	0.00721268
7488	-0.1312	-0.13528	0.00736735
7489	-0.143152	-0.1528	0.00753549
7490	-0.156176	-0.17266	0.011044
7491	-0.170262	-0.194979	0.0113358
7492	-0.185139	-0.219639	0.0116331
7493	-0.20049	-0.246439	0.0119313
7494	-0.215909	-0.275041	0.0154825
7495	-0.23061	-0.304598	0.0191431
7496	-0.243669	-0.333979	0.0360334
7497	-0.253505	-0.36112	0.053489
7498	-0.259947	-0.385473	0.0746709
7499	-0.263651	-0.407302	0.0895589
7500	-0.265191	-0.427009	0.0946451
7501	-0.2646	-0.444305	0.10284
7502	-0.262003	-0.45899	0.107566
7503	-0.257645	-0.471052	0.111962
7504	-0.251684	-0.480372	0.112716
7505	-0.244149	-0.486644	0.116308
7506	-0.235173	-0.489702	0.116218
7507	-0.224924	-0.489453	0.115665
7508	-0.21353	-0.485756	0.111399
7509	-0.201077	-0.478409	0.106696
7510	-0.187584	-0.467034	0.0918998
7511	-0.17285	-0.450715	0.083466
7512	-0.157361	-0.430038	0.068352
7513	-0.140612	-0.403421	0.0502373
7514	-0.122957	-0.371206	0.035705
7515	-0.104292	-0.332838	0.0121089
7516	-0.085799	-0.290777	0.011669
7517	-0.0688892	-0.248536	0.0111883
7518	-0.0538393	-0.207283	0.0106678
7519	-0.0407197	-0.167756	0.00695437
7520	-0.0293791	-0.130261	0.0034869
7521	-0.0203119	-0.097417	0.00328116
7522	-0.0132074	-0.0691069	0
7523	-0.00811027	-0.0469018	0
7524	-0.00458076	-0.0297277	0
7525	-0.00238295	-0.0178712	0
7526	-0.00111467	-0.0102009	0
7527	-0.000481911	-0.00579859	0
7528	-0.000229202	-0.00362865	0
7529	-9.04636e-005	-0.00207815	0
7530	-2.15888e-005	-0.000987593	0
7531	3.14047e-006	-0.000386185	0
7532	2.6608e-006	-0.000103975	0
7533	0	0	0
7534	0	0	0
7535	0	0	0
7536	0	0	0
7537	0	0	0
7538	0	0	0
7539	0	0	0
7540	0	0	0
7541	0	0	0
7542	0	0	0
7543	0	0	0
7544	0	0	0
7545	0	0	0
7546	0	0	0
7547	0	0	0
7548	0	0	0
7549	0	0	0
7550	0	0	0
7551	0	0	0
7552	0	0	0
7553	0	0	0
7554	0	0	0
7555	0	0	0
7556	0	0	0
7557	0	0	0
7558	0	0	0
7559	-7.30655e-005	0.000127295	0
7560	-0.00183634	0.00310873	0
7561	-0.00755393	0.0124213	0
7562	-0.0193335	0.0308878	0
7563	-0.0389065	0.0604288	0
7564	-0.0668762	0.101084	0
7565	-0.100289	0.147875	0
7566	-0.129545	0.187197	0
7567	-0.182029	0.2534	0.0277324
7568	-0.218324	0.296172	0.0242988
7569	-0.260524	0.341773	0.0549074
7570	-0.298999	0.377936	0.0806279
7571	-0.331742	0.402127	0.108275
7572	-0.372759	0.433275	0.144744
7573	-0.406454	0.451732	0.16269
7574	-0.437475	0.463533	0.185076
7575	-0.471893	0.47587	0.210124
7576	-0.505067	0.484688	0.222048
7577	-0.537717	0.49123	0.233597
7578	-0.569814	0.495641	0.244791
7579	-0.601326	0.498044	0.255645
7580	-0.632223	0.498555	0.266174
7581	-0.662473	0.497275	0.276389
7582	-0.692046	0.494301	0.286301
7583	-0.720911	0.489721	0.295917
7584	-0.749038	0.483618	0.305244
7585	-0.776401	0.476071	0.314289
7586	-0.80297	0.467155	0.323057
7587	-0.82872	0.456943	0.331552
7588	-0.853657	0.445521	0.339789
7589	-0.877824	0.432982	0.347798
7590	-0.901256	0.419419	0.3556
7591	-0.923989	0.404912	0.363217
7592	-0.946061	0.389541	0.370673
7593	-0.967514	0.373376	0.377987
7594	-0.98838	0.356478	0.38518
7595	-1.00865	0.338882	0.392252
7596	-1.0283	0.320617	0.3992
7597	-1.04726	0.301718	0.405991
7598	-1.06552	0.282217	0.412631
7599	-1.08313	0.262136	0.419147
7600	-1.10004	0.241507	0.425526
7601	-1.11617	0.220376	0.431723
7602	-1.13161	0.198753	0.437795
7603	-1.14637	0.176663	0.443744
7604	-1.16027	0.154163	0.449494
7605	-1.17291	0.131412	0.454825
7606	-1.1839	0.108591	0.45952
7607	-1.19323	0.0857568	0.46358
7608	-1.19989	0.0632974	0.466449
7609	-1.204	0.041319	0.468177
7610	-1.20669	0.0195775	0.469345
7611	-1.20748	-0.00170449	0.469695
7612	-1.20807	-0.0230812	0.470134
7613	-1.20785	-0.0443195	0.470343
7614	-1.2063	-0.0651449	0.470018
7615	-1.20236	-0.0848937	0.468526
7616	-1.19589	-0.103455	0.465775
7617	-1.18895	-0.121875	0.46295
7618	-1.17908	-0.138776	0.458607
7619	-1.17174	-0.156798	0.455855
7620	-1.16491	-0.174974	0.453535
7621	-1.15836	-0.193377	0.451574
7622	-1.15207	-0.211956	0.44994
7623	-1.14865	-0.232305	0.450211
7624	-1.14531	-0.25288	0.450747
7625	-1.14175	-0.273507	0.451375
7626	-1.13895	-0.294882	0.452708
7627	-1.13634	-0.316678	0.45442
7628	-1.1339	-0.33892	0.456509
7629	-1.1316	-0.361627	0.458974
7630	-1.1294	-0.384815	0.461806
7631	-1.12725	-0.408488	0.464994
7632	-1.1251	-0.432648	0.468523
7633	-1.1229	-0.457286	0.472374
7634	-1.12057	-0.482387	0.476525
7635	-1.11807	-0.507927	0.48095
7636	-1.11539	-0.533947	0.485673
7637	-1.11277	-0.560764	0.490908
7638	-1.10929	-0.587387	0.495957
7639	-1.10554	-0.614464	0.501277
7640	-1.10267	-0.643494	0.507872
7641	-1.10026	-0.67417	0.515489
7642	-1.09604	-0.703531	0.522183
7643	-1.09096	-0.732911	0.528818
7644	-1.08584	-0.763407	0.536124
7645	-1.07935	-0.792707	0.542713
7646	-1.07146	-0.820928	0.548633
7647	-1.06463	-0.852348	0.556478
7648	-1.05411	-0.878814	0.56131
7649	-1.04204	-0.903352	0.565073
7650	-1.02883	-0.926585	0.568154
7651	-1.01489	-0.949164	0.57096
7652	-1.00057	-0.971683	0.573859
7653	-0.985162	-0.992742	0.576029
7654	-0.969065	-1.01296	0.577856
7655	-0.952299	-1.03228	0.579321
7656	-0.935126	-1.05129	0.580756
7657	-0.917124	-1.06874	0.581487
7658	-0.898525	-1.0851	0.581779
7659	-0.879406	-1.10044	0.581682
7660	-0.859807	-1.11474	0.581195
