MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
937	0.0347	0.0200438
938	0.0358443	0.00688697
939	0.0361021	-0.0062196
940	0.0354817	-0.0189595
941	0.0340127	-0.0310303
942	0.0317445	-0.0421509
943	0.0287454	-0.0520678
944	0.0250999	-0.0605608
945	0.0209069	-0.0674477
946	0.016277	-0.0725885
947	0.0113295	-0.0758873
948	0.00618927	-0.0772948
949	0.000984026	-0.076808
950	-0.00415919	-0.07447
951	-0.00911691	-0.070368
952	-0.0137722	-0.0646302
953	-0.0180173	-0.0574226
954	-0.0217563	-0.0489439
955	-0.024907	-0.0394202
956	-0.0274028	-0.0290994
957	-0.0291941	-0.0182444
958	-0.0302492	-0.00712685
959	-0.0305547	0.00397991
960	-0.0301155	0.0148072
961	-0.0289546	0.0250974
962	-0.0271119	0.0346105
963	-0.0246434	0.0431288
964	-0.021619	0.0504627
965	-0.0181212	0.0564541
966	-0.0142424	0.0609802
967	-0.0100829	0.0639555
968	-0.00574785	0.0653336
969	-0.00134518	0.0651075
970	0.00301744	0.0633091
971	0.00723508	0.0600079
972	0.011208	0.0553085
973	0.0148441	0.0493479
974	0.018061	0.042291
975	0.0207875	0.0343268
976	0.022966	0.025663
977	0.0245525	0.0165208
978	0.0255186	0.00712958
979	0.0258511	-0.00227938
980	0.0255523	-0.011478
981	0.0246399	-0.0202471
982	0.0231461	-0.0283814
983	0.0211166	-0.0356946
984	0.0186095	-0.0420231
985	0.0156933	-0.0472301
986	0.0124452	-0.0512079
987	0.0089495	-0.0538805
988	0.0052948	-0.0552049
989	0.0015722	-0.055171
990	-0.00212706	-0.0538023
991	-0.00571383	-0.0511537
992	-0.00910313	-0.0473106
993	-0.0122162	-0.0423857
994	-0.0149822	-0.0365159
995	-0.0173399	-0.0298591
996	-0.019239	-0.0225893
997	-0.0206411	-0.0148925
998	-0.0215204	-0.00696221
999	-0.0218643	0.00100585
1000	-0.0216732	0.00881814
1001	-0.0209607	0.0162881
1002	-0.0197525	0.0232407
1003	-0.0180862	0.029516
1004	-0.0160095	0.0349733
1005	-0.0135795	0.0394941
1006	-0.0108609	0.0429842
1007	-0.00792423	0.0453764
1008	-0.00484417	0.0466307
1009	-0.00169764	0.0467355
1010	0.00143808	0.0457073
1011	0.00448728	0.0435897
1012	0.00737758	0.0404519
1013	0.0100416	0.0363866
1014	0.0124187	0.0315075
1015	0.0144559	0.0259463
1016	0.0161096	0.0198487
1017	0.0173461	0.0133712
1018	0.0181423	0.00667682
1019	0.0184862	-6.87478e-005
1020	0.0183769	-0.0067014
1021	0.0178246	-0.0130625
1022	0.01685	-0.0190024
1023	0.0154836	-0.0243844
1024	0.0137648	-0.0290874
1025	0.0117413	-0.0330088
1026	0.00946688	-0.0360664
1027	0.00700083	-0.0382006
1028	0.00440598	-0.0393749
1029	0.00174727	-0.0395767
1030	-0.00090988	-0.0388171
1031	-0.00350119	-0.0371305
1032	-0.00596501	-0.0345729
1033	-0.00824381	-0.0312206
1034	-0.0102855	-0.0271678
1035	-0.0120445	-0.0225243
1036	-0.0134829	-0.0174121
1037	-0.0145713	-0.0119627
1038	-0.015289	-0.00631359
1039	-0.0156248	-0.000604846
1040	-0.0155768	0.00502439
1041	-0.0151525	0.0104392
1042	-0.0143685	0.015512
1043	-0.0132495	0.0201256
1044	-0.0118284	0.024176
1045	-0.0101443	0.0275744
1046	-0.00824242	0.0302492
1047	-0.00617241	0.0321477
1048	-0.00398712	0.0332368
1049	-0.00174136	0.0335033
1050	0.000509513	0.0329544
1051	0.00271093	0.0316169
1052	0.00481043	0.0295361
1053	0.00675885	0.0267747
1054	0.00851154	0.0234107
1055	0.0100293	0.0195355
1056	0.0112792	0.0152513
1057	0.0122355	0.0106686
1058	0.0128799	0.00590318
1059	0.0132018	0.00107349
1060	0.0131989	-0.00370253
1061	0.0128765	-0.00831016
1062	0.0122478	-0.0126406
1063	0.0113329	-0.0165937
1064	0.0101588	-0.0200799
1065	0.00875818	-0.0230226
1066	0.00716863	-0.0253594
1067	0.00543177	-0.0270439
1068	0.00359207	-0.0280459
1069	0.00169576	-0.0283525
1070	-0.000210322	-0.0279677
1071	-0.00207988	-0.0269123
1072	-0.00386826	-0.0252229
1073	-0.00553351	-0.0229507
1074	-0.00703735	-0.0201605
1075	-0.00834604	-0.0169283
1076	-0.00943112	-0.0133396
1077	-0.01027	-0.00948719
1078	-0.0108465	-0.00546867
1079	-0.0111509	-0.00138404
1080	-0.0113629	0.00296513
1081	-0.011375	0.00730434
1082	-0.0113159	0.0117211
1083	-0.0110866	0.0159485
1084	-0.0106114	0.0197482
1085	-0.0100551	0.0232849
1086	-0.00937912	0.0263831
1087	-0.00853827	0.0288615
1088	-0.00757346	0.0306927
1089	-0.00652733	0.0318621
1090	-0.00544891	0.0323771
1091	-0.00439078	0.0322634
1092	-0.00340838	0.0315643
1093	-0.00255925	0.0303398
1094	-0.0019028	0.0286661
1095	-0.00149949	0.026633
1096	-0.00140983	0.0243422
1097	-0.00169317	0.0219038
1098	-0.00240648	0.0194332
1099	-0.00360291	0.0170474
1100	-0.00533025	0.0148618
1101	-0.00762934	0.012986
1102	-0.0105324	0.0115203
1103	-0.0140613	0.0105524
1104	-0.0182261	0.0101542
1105	-0.0230237	0.0103794
1106	-0.0284364	0.0112609
1107	-0.0344318	0.0128104
1108	-0.0409618	0.0150167
1109	-0.0479633	0.0178469
1110	-0.0553592	0.0212464
1111	-0.0630593	0.0251413
1112	-0.0709629	0.0294404
1113	-0.0789613	0.0340383
1114	-0.0869411	0.0388186
1115	-0.0947872	0.0436576
1116	-0.102387	0.0484287
1117	-0.109636	0.0530057
1118	-0.116437	0.0572666
1119	-0.122709	0.0610979
1120	-0.128389	0.064397
1121	-0.133431	0.0670751
1122	-0.137815	0.0690598
1123	-0.141541	0.0702962
1124	-0.144637	0.070748
1125	-0.147153	0.0703979
1126	-0.14916	0.0692473
1127	-0.150754	0.0673154
1128	-0.152043	0.0646378
1129	-0.153153	0.0612648
1130	-0.154215	0.0572587
1131	-0.155366	0.0526923
1132	-0.15674	0.0476455
1133	-0.158461	0.042203
1134	-0.160642	0.0364519
1135	-0.163374	0.0304792
1136	-0.166727	0.0243699
1137	-0.17074	0.0182049
1138	-0.175423	0.0120599
1139	-0.180753	0.0060039
1140	-0.186676	9.86586e-005
1141	-0.193106	-0.00560194
1142	-0.199932	-0.0110523
1143	-0.207017	-0.016215
1144	-0.214208	-0.0210615
1145	-0.221342	-0.0255714
1146	-0.228252	-0.0297329
1147	-0.234773	-0.0335431
1148	-0.240752	-0.0370074
1149	-0.246054	-0.0401403
1150	-0.250567	-0.0429649
1151	-0.254209	-0.0455136
1152	-0.256929	-0.0478274
1153	-0.258712	-0.0499562
1154	-0.259578	-0.0519577
1155	-0.259583	-0.0538975
1156	-0.258812	-0.0558475
1157	-0.257382	-0.0578842
1158	-0.255429	-0.0600874
1159	-0.253105	-0.0625376
1160	-0.250571	-0.0653128
1161	-0.247986	-0.0684863
1162	-0.245499	-0.0721222
1163	-0.243244	-0.0762729
1164	-0.241327	-0.0809749
1165	-0.239824	-0.0862456
1166	-0.238776	-0.0920811
1167	-0.238182	-0.0984534
1168	-0.238005	-0.10531
1169	-0.23817	-0.112574
1170	-0.238566	-0.120144
1171	-0.239057	-0.1279
1172	-0.239488	-0.135704
1173	-0.239691	-0.143405
1174	-0.239498	-0.15085
1175	-0.23875	-0.157883
1176	-0.237304	-0.164359
1177	-0.235041	-0.170144
1178	-0.231876	-0.175127
1179	-0.22776	-0.179224
1180	-0.222687	-0.182382
1181	-0.216691	-0.184583
1182	-0.209851	-0.18585
1183	-0.202285	-0.186242
1184	-0.194147	-0.185858
1185	-0.185619	-0.184833
1186	-0.176907	-0.18333
1187	-0.16823	-0.181541
1188	-0.159808	-0.179671
1189	-0.151856	-0.177935
1190	-0.144569	-0.176543
1191	-0.138117	-0.175693
1192	-0.13263	-0.175553
1193	-0.128194	-0.176257
1194	-0.124846	-0.177891
1195	-0.122568	-0.180485
1196	-0.121289	-0.184008
1197	-0.120888	-0.188368
1198	-0.121196	-0.193407
1199	-0.122008	-0.198914
1200	-0.123091	-0.204627
1201	-0.124196	-0.210248
1202	-0.125069	-0.215456
1203	-0.125466	-0.219922
1204	-0.125161	-0.223329
1205	-0.12396	-0.225384
1206	-0.121706	-0.225837
1207	-0.118288	-0.224492
1208	-0.113642	-0.221219
1209	-0.107757	-0.215961
1210	-0.10067	-0.208741
1211	-0.0924674	-0.199659
1212	-0.0832784	-0.188895
1213	-0.07327	-0.176702
1214	-0.0626404	-0.163399
1215	-0.0516112	-0.149363
1216	-0.0404188	-0.135013
1217	-0.0293058	-0.120801
1218	-0.0185122	-0.107191
1219	-0.00826675	-0.0946444
1220	0.0012212	-0.0836009
1221	0.00976875	-0.0744574
1222	0.0172256	-0.0675498
1223	0.0234782	-0.0631341
1224	0.028453	-0.0613708
1225	0.0321167	-0.0623118
1226	0.0344754	-0.0658925
1227	0.0355717	-0.0719293
1228	0.0354806	-0.0801229
1229	0.0343038	-0.0900689
1230	0.0321634	-0.101273
1231	0.0291964	-0.113174
1232	0.025548	-0.125166
1233	0.0213669	-0.136631
1234	0.0168004	-0.146961
1235	0.0119912	-0.155592
1236	0.00707499	-0.162024
1237	0.00217876	-0.165843
1238	-0.00258022	-0.166736
1239	-0.00709492	-0.164502
1240	-0.0112689	-0.159058
1241	-0.0150168	-0.150433
1242	-0.0182645	-0.13877
1243	-0.02095	-0.124311
1244	-0.0230235	-0.107389
1245	-0.0244488	-0.0884119
1246	-0.0252028	-0.0678484
1247	-0.0252763	-0.0462134
1248	-0.0246731	-0.0240527
1249	-0.0234096	-0.00192801
1250	-0.0215137	0.0195978
1251	-0.0190235	0.0399751
1252	-0.015986	0.0586819
1253	-0.0124561	0.0752384
1254	-0.00849619	0.0892216
1255	-0.00417577	0.100278
1256	0.000427983	0.108137
1257	0.00522956	0.112622
1258	0.0101324	0.113657
1259	0.0150281	0.111279
1260	0.0197968	0.105631
1261	0.0244041	0.0968175
1262	0.0286599	0.0852544
1263	0.0323039	0.0715457
1264	0.0352951	0.0560247
1265	0.037519	0.0391864
1266	0.0388116	0.0216549
1267	0.0392442	0.00373336
1268	0.0387197	-0.013983
1269	0.0372667	-0.0310687
1270	0.0349354	-0.0471206
1271	0.031797	-0.0617672
1272	0.0279407	-0.074677
1273	0.0234716	-0.0855663
1274	0.018508	-0.0942047
1275	0.0131783	-0.10042
1276	0.00761748	-0.104103
1277	0.00196398	-0.105204
1278	-0.00364382	-0.103741
1279	-0.00907093	-0.0997909
1280	-0.014189	-0.0934903
1281	-0.0188791	-0.0850305
1282	-0.0230349	-0.0746519
1283	-0.0265646	-0.0626375
1284	-0.0293931	-0.049305
1285	-0.0314634	-0.0349988
1286	-0.0327379	-0.0200814
1287	-0.033199	-0.00492397
1288	-0.0328488	0.0101027
1289	-0.0317093	0.024637
1290	-0.029821	0.0383353
1291	-0.0272419	0.0508797
1292	-0.024046	0.0619856
1293	-0.0203207	0.0714079
1294	-0.016165	0.0789463
1295	-0.0116865	0.0844493
1296	-0.00699895	0.0878174
1297	-0.00221931	0.0890042
1298	0.00253523	0.088017
1299	0.00714998	0.0849154
1300	0.0115156	0.0798096
1301	0.0155304	0.072856
1302	0.0191031	0.0642536
1303	0.0221544	0.0542376
1304	0.0246192	0.043074
1305	0.0264473	0.0310518
1306	0.0276051	0.0184762
1307	0.0280756	0.00566077
1308	0.0278588	-0.00708034
1309	0.0269711	-0.0194399
1310	0.0254452	-0.0311251
1311	0.0233286	-0.0418642
1312	0.0206821	-0.0514127
1313	0.0175787	-0.0595593
1314	0.0141009	-0.0661298
1315	0.0103392	-0.0709912
1316	0.00638918	-0.074054
1317	0.00234968	-0.0752737
1318	-0.00168008	-0.0746511
1319	-0.00560272	-0.0722319
1320	-0.00932504	-0.068104
1321	-0.0127602	-0.0623957
1322	-0.0158299	-0.0552711
1323	-0.0184658	-0.0469261
1324	-0.0206112	-0.0375829
1325	-0.0222223	-0.0274839
1326	-0.0232689	-0.0168863
1327	-0.023735	-0.00605465
1328	-0.0236189	0.00474492
1329	-0.0229329	0.0152515
1330	-0.0217032	0.0252157
1331	-0.0199684	0.0344051
1332	-0.0177788	0.0426102
1333	-0.015195	0.0496485
1334	-0.0122859	0.0553689
1335	-0.00912749	0.0596547
1336	-0.00580018	0.0624258
1337	-0.00238735	0.0636401
1338	0.00102698	0.0632939
1339	0.00436015	0.0614213
1340	0.0075328	0.0580927
1341	0.0104708	0.0534129
1342	0.0131069	0.0475173
1343	0.0153822	0.0405687
1344	0.0172477	0.0327527
1345	0.0186649	0.0242728
1346	0.0196069	0.0153451
1347	0.0200587	0.00619327
1348	0.0200176	-0.00295757
1349	0.0194926	-0.0118859
1350	0.0185044	-0.0203793
1351	0.0170846	-0.0282393
1352	0.0152746	-0.0352861
1353	0.0131248	-0.0413625
1354	0.0106927	-0.0463375
1355	0.00804184	-0.0501088
1356	0.00524007	-0.0526049
1357	0.00235766	-0.0537865
1358	-0.000534275	-0.0536466
1359	-0.00336559	-0.0522105
1360	-0.00606874	-0.0495342
1361	-0.00858041	-0.045703
1362	-0.010843	-0.0408287
1363	-0.0128057	-0.0350465
1364	-0.0144261	-0.0285112
1365	-0.0156706	-0.0213936
1366	-0.0165153	-0.0138755
1367	-0.0169462	-0.00614558
1368	-0.0169598	0.00160567
1369	-0.0165627	0.00919022
1370	-0.0157712	0.0164272
1371	-0.0146109	0.0231472
1372	-0.0131162	0.0291961
1373	-0.0113286	0.0344385
1374	-0.00929621	0.0387608
1375	-0.00707235	0.0420735
1376	-0.00471397	0.0443132
1377	-0.00228038	0.0454433
1378	0.000168281	0.0454547
1379	0.00257248	0.0443657
1380	0.00487476	0.0422206
1381	0.00702108	0.039089
1382	0.00896204	0.0350628
1383	0.010654	0.0302542
1384	0.0120603	0.0247926
1385	0.0131513	0.018821
1386	0.0139061	0.0124922
1387	0.0143118	0.00596541
1388	0.0143643	-0.000598137
1389	0.0140683	-0.00703896
1390	0.0134366	-0.0132032
1391	0.0124901	-0.0189461
1392	0.0112569	-0.0241357
1393	0.00977149	-0.0286555
1394	0.00807406	-0.0324072
1395	0.00620918	-0.0353124
1396	0.00422476	-0.037315
1397	0.00217079	-0.0383813
1398	9.81582e-005	-0.038501
1399	-0.00194267	-0.0376867
1400	-0.00390282	-0.0359735
1401	-0.00573617	-0.0334179
1402	-0.00740043	-0.0300954
1403	-0.00885811	-0.0260993
1404	-0.0100773	-0.0215373
1405	-0.0110325	-0.0165292
1406	-0.0117049	-0.0112035
1407	-0.0120828	-0.00569453
1408	-0.012162	-0.000138538
1409	-0.0119456	0.00532917
1410	-0.0114435	0.0105777
1411	-0.0106727	0.0154836
1412	-0.00965628	0.0199339
1413	-0.00842288	0.0238282
1414	-0.00700593	0.0270815
1415	-0.00544276	0.0296255
1416	-0.00377361	0.0314106
1417	-0.00204066	0.0324058
1418	-0.000286881	0.0326002
1419	0.00144492	0.0320022
1420	0.00311318	0.0306395
1421	0.00467856	0.0285576
1422	0.00610489	0.0258187
1423	0.00735991	0.0225
1424	0.00841608	0.0186914
1425	0.0092511	0.0144932
1426	0.00984842	0.0100134
1427	0.0101975	0.00536503
1428	0.010294	0.000663492
1429	0.0101397	-0.00397657
1430	0.00974248	-0.00844385
1431	0.009116	-0.0126331
1432	0.00827919	-0.0164474
1433	0.00725578	-0.0198007
1434	0.0060736	-0.0226194
1435	0.0047639	-0.024844
1436	0.00336049	-0.0264306
1437	0.00189887	-0.0273512
1438	0.000415394	-0.0275946
1439	-0.00105367	-0.027166
1440	-0.00247582	-0.0260822
1441	-0.0039119	-0.0242193
1442	-0.00535781	-0.0215978
1443	-0.00679136	-0.0182727
1444	-0.0081888	-0.0143186
1445	-0.00959842	-0.00970505
1446	-0.0108649	-0.00476731
1447	-0.0119739	0.000382312
1448	-0.0129236	0.00563992
1449	-0.0137147	0.0108971
1450	-0.0143528	0.0160471
1451	-0.0148475	0.0209862
1452	-0.0152129	0.0256175
1453	-0.0154673	0.0298529
1454	-0.0156333	0.0336159
1455	-0.0157376	0.0368438
1456	-0.0158116	0.0394894
1457	-0.0158905	0.0415226
1458	-0.0160141	0.0429315
1459	-0.0162263	0.0437224
1460	-0.0165748	0.0439202
1461	-0.017111	0.0435676
1462	-0.0178899	0.042724
1463	-0.0189688	0.0414638
1464	-0.020407	0.0398741
1465	-0.0222647	0.038052
1466	-0.0246017	0.0361018
1467	-0.0274755	0.0341311
1468	-0.0309397	0.0322476
1469	-0.0350415	0.0305547
1470	-0.0398196	0.0291483
1471	-0.0453012	0.0281128
1472	-0.0514998	0.0275179
1473	-0.0584125	0.0274157
1474	-0.0660176	0.0278383
1475	-0.0742732	0.0287967
1476	-0.0831159	0.0302794
1477	-0.0924604	0.0322531
1478	-0.1022	0.0346635
1479	-0.112209	0.037437
1480	-0.122344	0.0404835
1481	-0.13245	0.0436995
1482	-0.14236	0.046972
1483	-0.151907	0.0501823
1484	-0.160925	0.0532103
1485	-0.169258	0.0559389
1486	-0.176765	0.0582574
1487	-0.183326	0.0600655
1488	-0.188848	0.0612763
1489	-0.193269	0.0618186
1490	-0.196563	0.0616386
1491	-0.198743	0.0607014
1492	-0.19986	0.058991
1493	-0.200005	0.0565098
1494	-0.199307	0.0532782
1495	-0.197928	0.0493326
1496	-0.196062	0.0447235
1497	-0.193924	0.0395129
1498	-0.191748	0.0337722
1499	-0.189775	0.0275787
1500	-0.188243	0.0210135
1501	-0.18738	0.0141589
1502	-0.187395	0.00709569
1503	-0.188461	-9.81406e-005
1504	-0.190716	-0.00734914
1505	-0.194246	-0.0145892
1506	-0.199087	-0.021756
1507	-0.205215	-0.0287932
1508	-0.212547	-0.0356498
1509	-0.220944	-0.0422803
1510	-0.230212	-0.0486434
1511	-0.240111	-0.0547022
1512	-0.250361	-0.0604237
1513	-0.260657	-0.0657789
1514	-0.270678	-0.0707429
1515	-0.280101	-0.0752962
1516	-0.288618	-0.0794254
1517	-0.295942	-0.0831245
1518	-0.301826	-0.0863967
1519	-0.306071	-0.0892559
1520	-0.308531	-0.0917278
1521	-0.309127	-0.0938516
1522	-0.307841	-0.0956804
1523	-0.304725	-0.0972819
1524	-0.299897	-0.0987376
1525	-0.293531	-0.100142
1526	-0.28586	-0.101601
1527	-0.277156	-0.103228
1528	-0.267728	-0.105143
1529	-0.257901	-0.107463
1530	-0.248009	-0.110304
1531	-0.238374	-0.113768
1532	-0.229299	-0.117943
1533	-0.221048	-0.122891
1534	-0.213839	-0.128648
1535	-0.207832	-0.135215
1536	-0.203123	-0.142557
1537	-0.199742	-0.150597
1538	-0.197651	-0.159221
1539	-0.196749	-0.168274
1540	-0.196876	-0.177569
1541	-0.197825	-0.18689
1542	-0.199352	-0.196
1543	-0.20119	-0.204652
1544	-0.203059	-0.2126
1545	-0.204686	-0.219607
1546	-0.205812	-0.225461
1547	-0.206207	-0.229982
1548	-0.205678	-0.233033
1549	-0.204079	-0.234526
1550	-0.201313	-0.234429
1551	-0.197336	-0.232771
1552	-0.192158	-0.22964
1553	-0.185842	-0.225183
1554	-0.178495	-0.219602
1555	-0.170268	-0.213148
1556	-0.161342	-0.206108
1557	-0.151923	-0.198801
1558	-0.142232	-0.191558
1559	-0.13249	-0.18471
1560	-0.122912	-0.178573
1561	-0.113692	-0.17343
1562	-0.105001	-0.169516
1563	-0.0969715	-0.167007
1564	-0.0896992	-0.166005
1565	-0.083236	-0.166531
1566	-0.0775918	-0.168523
1567	-0.072736	-0.171833
1568	-0.0686026	-0.176236
1569	-0.0650961	-0.181437
1570	-0.0620998	-0.187089
1571	-0.0594838	-0.192804
1572	-0.0571137	-0.198179
1573	-0.0548583	-0.202812
1574	-0.052597	-0.206322
1575	-0.0502251	-0.20837
1576	-0.0476581	-0.208673
1577	-0.0448344	-0.207018
1578	-0.0417162	-0.203272
1579	-0.0382894	-0.197387
1580	-0.0345619	-0.189405
1581	-0.0305618	-0.179451
1582	-0.0263339	-0.167737
1583	-0.0219362	-0.154548
1584	-0.0174364	-0.140234
1585	-0.0129073	-0.125199
1586	-0.00842356	-0.109888
1587	-0.00405724	-0.0947676
1588	0.000125289	-0.0803087
1589	0.0040663	-0.0669696
1590	0.00771887	-0.0551741
1591	0.0110482	-0.0452931
1592	0.0140317	-0.0376249
1593	0.0166584	-0.0323797
1594	0.0189271	-0.0296665
1595	0.020844	-0.0294848
1596	0.0224197	-0.031722
1597	0.023666	-0.0361564
1598	0.0245934	-0.0424671
1599	0.0252085	-0.050249
1600	0.0255131	-0.0590326
1601	0.0255041	-0.0683076
1602	0.0251739	-0.0775483
1603	0.0245129	-0.0862389
1604	0.0235117	-0.0938976
1605	0.0221642	-0.100098
1606	0.020471	-0.104484
1607	0.0184416	-0.106787
1608	0.0160969	-0.106828
1609	0.01347	-0.104521
1610	0.0106044	-0.0998694
1611	0.00755422	-0.0929567
1612	0.00438416	-0.0839474
1613	0.00116602	-0.0730719
1614	-0.0020248	-0.0606142
1615	-0.00511291	-0.0468976
1616	-0.00802576	-0.0322735
1617	-0.0106958	-0.0171106
1618	-0.0130622	-0.00178527
1619	-0.0150719	0.0133273
1620	-0.0166805	0.0278613
1621	-0.0177439	0.0413059
1622	-0.0182516	0.0533565
1623	-0.0181758	0.0637149
1624	-0.0175365	0.0721669
1625	-0.0163641	0.0785468
1626	-0.0147035	0.0827467
1627	-0.0127129	0.0848719
1628	-0.0104474	0.0849076
1629	-0.0079663	0.0828874
1630	-0.00533333	0.0788941
1631	-0.00261468	0.0730569
1632	0.000122434	0.0655476
1633	0.00281144	0.0565754
1634	0.00538804	0.0463817
1635	0.00779173	0.0352334
1636	0.00996716	0.0234161
1637	0.0118655	0.0112268
1638	0.0134452	-0.00103316
1639	0.0146735	-0.013066
1640	0.0155263	-0.024584
1641	0.0159892	-0.035317
1642	0.0160574	-0.0450182
1643	0.0157358	-0.0534696
1644	0.0150386	-0.0604873
1645	0.0139889	-0.0659251
1646	0.0126179	-0.0696774
1647	0.010964	-0.0716812
1648	0.00907206	-0.0719168
1649	0.00699168	-0.0704077
1650	0.00477637	-0.0672192
1651	0.00248198	-0.0624561
1652	0.000165347	-0.0562597
1653	-0.00211708	-0.0488037
1654	-0.00431063	-0.0402893
1655	-0.00636365	-0.03094
1656	-0.00822877	-0.020996
1657	-0.00986394	-0.0107078
1658	-0.0112334	-0.000330004
1659	-0.0123083	0.00988461
1660	-0.0130676	0.0196915
1661	-0.013498	0.02886
1662	-0.0135946	0.0371787
1663	-0.0133605	0.0444602
1664	-0.0128069	0.0505455
1665	-0.0119524	0.0553068
1666	-0.0108227	0.0586509
1667	-0.00944957	0.0605201
1668	-0.00787039	0.0608934
1669	-0.00612675	0.0597867
1670	-0.00426355	0.0572509
1671	-0.00232788	0.0533712
1672	-0.000367777	0.0482635
1673	0.0015689	0.0420717
1674	0.00343566	0.0349637
1675	0.00518847	0.0271265
1676	0.00678678	0.018762
1677	0.00819444	0.0100813
1678	0.00938054	0.00129965
1679	0.01032	-0.00736861
1680	0.0109942	-0.0157155
1681	0.0113911	-0.0235444
1682	0.0115057	-0.0306742
1683	0.0113399	-0.0369439
1684	0.0109024	-0.042216
1685	0.0102082	-0.0463792
1686	0.0092783	-0.0493511
1687	0.00813916	-0.0510793
1688	0.00682179	-0.0515426
1689	0.00536101	-0.0507506
1690	0.00379456	-0.0487432
1691	0.00216208	-0.045589
1692	0.000504197	-0.0413833
1693	-0.00113855	-0.0362452
1694	-0.00272665	-0.0303144
1695	-0.00422256	-0.0237477
1696	-0.00559158	-0.0167144
1697	-0.00680267	-0.00939256
1698	-0.00782912	-0.00196407
1699	-0.00864913	0.00538945
1700	-0.00924625	0.0124912
1701	-0.00960971	0.0191735
1702	-0.00973455	0.0252815
1703	-0.0096217	0.0306768
1704	-0.00927781	0.0352405
1705	-0.008715	0.0388759
1706	-0.00795052	0.0415103
1707	-0.00700619	0.0430965
1708	-0.00590784	0.0436133
1709	-0.0046846	0.0430658
1710	-0.00336813	0.0414849
1711	-0.00199185	0.0389259
1712	-0.000590044	0.0354668
1713	0.000802923	0.0312063
1714	0.00215348	0.0262606
1715	0.00342964	0.0207608
1716	0.00460173	0.0148492
1717	0.0056431	0.00867563
1718	0.0065307	0.00239386
1719	0.00724558	-0.00384225
1720	0.00777327	-0.00988251
1721	0.0081041	-0.0155839
1722	0.00823331	-0.0208141
1723	0.00816108	-0.0254542
1724	0.0078925	-0.0294016
1725	0.0074373	-0.0325722
1726	0.00680957	-0.034902
1727	0.00602737	-0.0363486
1728	0.00511216	-0.0368915
1729	0.0040883	-0.0365324
1730	0.00298236	-0.0352949
1731	0.00182247	-0.0332234
1732	0.000637587	-0.0303819
1733	-0.000543184	-0.0268518
1734	-0.00169133	-0.02273
1735	-0.00277961	-0.0181259
1736	-0.00378265	-0.013159
1737	-0.00467758	-0.00795548
1738	-0.00544453	-0.00264519
1739	-0.00606704	0.00264155
1740	-0.00653242	0.00777716
1741	-0.006832	0.0126398
1742	-0.00696126	0.0171163
1743	-0.00691988	0.0211047
1744	-0.00671168	0.0245164
1745	-0.00634445	0.0272784
1746	-0.0058297	0.0293345
1747	-0.00518232	0.0306466
1748	-0.00442018	0.0311953
1749	-0.0035636	0.0309798
1750	-0.00263489	0.0300179
1751	-0.00165772	0.0283453
1752	-0.000656535	0.0260141
1753	0.000344032	0.0230916
1754	0.00131977	0.0196584
1755	0.00224747	0.015806
1756	0.00310547	0.0116345
1757	0.00387414	0.00725012
