6546	-1.58486	-0.657335	0.756743
6547	-1.58194	-0.693103	0.763243
6548	-1.57925	-0.729964	0.770512
6549	-1.57656	-0.767788	0.77842
6550	-1.57363	-0.806404	0.786819
6551	-1.57021	-0.8456	0.795544
6552	-1.56605	-0.885138	0.804419
6553	-1.56092	-0.924751	0.813264
6554	-1.55462	-0.964162	0.8219
6555	-1.54695	-1.00309	0.830154
6556	-1.53777	-1.04124	0.837865
6557	-1.52697	-1.07835	0.844887
6558	-1.51446	-1.11418	0.851092
6559	-1.50022	-1.14849	0.856377
6560	-1.48423	-1.1811	0.860663
6561	-1.46655	-1.21186	0.863899
6562	-1.44722	-1.24067	0.86606
6563	-1.42637	-1.26747	0.867151
6564	-1.4041	-1.29224	0.867203
6565	-1.38057	-1.31504	0.866282
6566	-1.35596	-1.336	0.864499
6567	-1.33043	-1.35525	0.861961
6568	-1.30414	-1.37296	0.858786
6569	-1.27727	-1.38932	0.855108
6570	-1.24997	-1.40456	0.851071
6571	-1.22237	-1.41892	0.846825
6572	-1.1946	-1.43263	0.842518
6573	-1.16678	-1.44595	0.83829
6574	-1.13898	-1.45913	0.834289
6575	-1.11127	-1.47241	0.830645
6576	-1.0837	-1.486	0.827475
6577	-1.05628	-1.50008	0.824872
6578	-1.029	-1.51479	0.822904
6579	-1.00183	-1.53021	0.821614
6580	-0.974724	-1.54639	0.821015
6581	-0.947625	-1.5633	0.821094
6582	-0.920458	-1.58089	0.821808
6583	-0.89315	-1.59903	0.823087
6584	-0.865628	-1.61756	0.824841
6585	-0.837825	-1.63628	0.826958
6586	-0.809686	-1.65495	0.82931
6587	-0.781169	-1.6733	0.831759
6588	-0.752249	-1.69108	0.83416
6589	-0.722921	-1.708	0.836366
6590	-0.693199	-1.72379	0.838235
6591	-0.663117	-1.73819	0.83963
6592	-0.632726	-1.75097	0.840429
6593	-0.602092	-1.76191	0.840523
6594	-0.571297	-1.77087	0.839823
6595	-0.540428	-1.77769	0.838258
6596	-0.509583	-1.78231	0.835784
6597	-0.478858	-1.78468	0.832378
6598	-0.448348	-1.78482	0.828041
6599	-0.418142	-1.78277	0.822799
6600	-0.388321	-1.77865	0.816702
6601	-0.358951	-1.7726	0.809822
6602	-0.330085	-1.76479	0.802248
6603	-0.301757	-1.75545	0.794091
6604	-0.273984	-1.74482	0.785474
6605	-0.246763	-1.73314	0.776531
6606	-0.220074	-1.7207	0.767404
6607	-0.193877	-1.70777	0.758237
6608	-0.168117	-1.69462	0.749174
6609	-0.142724	-1.68151	0.740357
6610	-0.117618	-1.66868	0.731914
6611	-0.092717	-1.65632	0.723952
6612	-0.0679363	-1.6446	0.716561
6613	-0.043194	-1.63363	0.709809
6614	-0.0184145	-1.62348	0.703741
6615	0.00646609	-1.61419	0.698376
6616	0.0314959	-1.60572	0.693705
6617	0.0567032	-1.598	0.689693
6618	0.0820934	-1.59091	0.686279
6619	0.107646	-1.58429	0.683377
6620	0.133316	-1.57795	0.68088
6621	0.159028	-1.57167	0.678665
6622	0.184684	-1.5652	0.676594
6623	0.210163	-1.55832	0.67452
6624	0.235323	-1.55077	0.672295
6625	0.260006	-1.54234	0.669768
6626	0.284045	-1.53279	0.666797
6627	0.307265	-1.52195	0.663246
6628	0.329484	-1.50965	0.658986
6629	0.350528	-1.49574	0.653905
6630	0.370237	-1.48014	0.647915
6631	0.388473	-1.4628	0.640952
6632	0.405804	-1.44457	0.633564
6633	0.422619	-1.42604	0.62612
6634	0.437875	-1.40598	0.617768
6635	0.450968	-1.38383	0.608068
6636	0.462099	-1.35992	0.597227
6637	0.470937	-1.33405	0.585053
6638	0.47787	-1.30681	0.571924
6639	0.483644	-1.2791	0.558452
6640	0.487687	-1.25035	0.544214
6641	0.490182	-1.22082	0.529379
6642	0.491411	-1.19086	0.514178
6643	0.491659	-1.16079	0.49884
6644	0.491953	-1.1317	0.484131
6645	0.492659	-1.10393	0.470304
6646	0.493978	-1.07763	0.457478
6647	0.494661	-1.05145	0.444694
6648	0.494606	-1.02528	0.431862
6649	0.495632	-1.00092	0.420292
6650	0.495749	-0.976352	0.408525
6651	0.493888	-0.950572	0.395843
6652	0.490597	-0.924121	0.382686
6653	0.484854	-0.895885	0.368378
6654	0.476236	-0.865281	0.352667
6655	0.464263	-0.831657	0.335291
6656	0.447433	-0.793341	0.31534
6657	0.425499	-0.749674	0.29276
6658	0.399232	-0.700806	0.268186
6659	0.366775	-0.642715	0.229294
6660	0.321317	-0.5614	0.180064
6661	0.267711	-0.466215	0.134376
6662	0.212748	-0.369123	0.0958357
6663	0.157132	-0.271799	0.0582192
6664	0.105545	-0.181602	0.0250764
6665	0.0614129	-0.103694	0
6666	0.0301829	-0.0493309	0
6667	0.0136483	-0.0216766	0
6668	0.00470087	-0.00729852	0
6669	4.22094e-005	-6.37304e-005	0
6670	0	0	0
6671	0	0	0
6672	0	0	0
6673	0	0	0
6674	0	0	0
6675	-0.000476916	0.000485891	0
6676	-0.00210573	0.00207354	0
6677	-0.00652643	0.00616978	0
6678	-0.0195076	0.0177093	0
6679	-0.0485973	0.0426136	0.00356354
6680	-0.10288	0.0877592	0.00766738
6681	-0.187621	0.156084	0.0193118
6682	-0.28851	0.232635	0.0604118
6683	-0.389064	0.301925	0.0957523
6684	-0.476133	0.353021	0.154479
6685	-0.540335	0.379503	0.193583
6686	-0.589296	0.391094	0.222446
6687	-0.627765	0.39376	0.239515
6688	-0.659678	0.391979	0.250529
6689	-0.685625	0.386758	0.258975
6690	-0.706167	0.378892	0.265099
6691	-0.72187	0.369022	0.269152
6692	-0.733312	0.357663	0.271399
6693	-0.741096	0.345231	0.27212
6694	-0.745864	0.332066	0.271613
6695	-0.748305	0.318446	0.270192
6696	-0.749162	0.304602	0.268196
6697	-0.749228	0.29072	0.265973
6698	-0.749335	0.276949	0.263884
6699	-0.750326	0.263389	0.262285
6700	-0.753019	0.250087	0.261519
6701	-0.758159	0.23702	0.261892
6702	-0.766361	0.224093	0.263664
6703	-0.778057	0.211129	0.267025
6704	-0.793455	0.197879	0.272089
6705	-0.812519	0.184037	0.278882
6706	-0.834968	0.169269	0.287345
6707	-0.860299	0.153249	0.297339
6708	-0.887844	0.135692	0.308658
6709	-0.916815	0.116384	0.321044
6710	-0.946403	0.0952131	0.334214
6711	-0.975921	0.0721749	0.347907
6712	-1.00484	0.0473742	0.361897
6713	-1.03285	0.0210147	0.376006
6714	-1.05979	-0.00664988	0.390103
6715	-1.0854	-0.035364	0.404013
6716	-1.10931	-0.064868	0.417519
6717	-1.13119	-0.0948994	0.430427
6718	-1.15078	-0.125186	0.442561
6719	-1.16785	-0.155453	0.453764
6720	-1.18226	-0.185436	0.463904
6721	-1.19391	-0.214883	0.472876
6722	-1.20274	-0.243566	0.480602
6723	-1.20876	-0.27129	0.487034
6724	-1.21205	-0.297893	0.492154
6725	-1.2127	-0.323254	0.495977
6726	-1.21088	-0.347295	0.498546
6727	-1.20677	-0.369984	0.499933
6728	-1.20061	-0.391336	0.500239
6729	-1.19265	-0.411408	0.499586
6730	-1.18315	-0.430304	0.49812
6731	-1.17242	-0.448167	0.496005
6732	-1.16075	-0.465174	0.493417
6733	-1.14842	-0.481534	0.490541
6734	-1.13573	-0.497478	0.487565
6735	-1.12294	-0.513249	0.484676
6736	-1.1103	-0.5291	0.482052
6737	-1.098	-0.545277	0.479855
6738	-1.08621	-0.562014	0.478232
6739	-1.07505	-0.57952	0.477301
6740	-1.0646	-0.597971	0.477154
6741	-1.05486	-0.617501	0.477849
6742	-1.04579	-0.638196	0.47941
6743	-1.03733	-0.660088	0.481828
6744	-1.02933	-0.683152	0.485057
6745	-1.02164	-0.707307	0.489023
6746	-1.01408	-0.732419	0.493621
6747	-1.00645	-0.758305	0.498724
6748	-0.998549	-0.784737	0.504186
6749	-0.990194	-0.811457	0.509848
6750	-0.981205	-0.838178	0.515543
6751	-0.97143	-0.864603	0.521104
6752	-0.96074	-0.890427	0.526366
6753	-0.949042	-0.915353	0.531173
6754	-0.936272	-0.939097	0.535383
6755	-0.922398	-0.961399	0.538867
6756	-0.907422	-0.982036	0.541524
6757	-0.891408	-1.00092	0.543326
6758	-0.874426	-1.01795	0.544239
6759	-0.856546	-1.03303	0.544227
6760	-0.837816	-1.04598	0.543215
6761	-0.818329	-1.05675	0.5412
6762	-0.798203	-1.06541	0.538224
6763	-0.777559	-1.07203	0.534349
6764	-0.756523	-1.07674	0.529662
6765	-0.735216	-1.07973	0.524268
6766	-0.713755	-1.08121	0.51829
6767	-0.692247	-1.08142	0.511862
6768	-0.670789	-1.08062	0.505131
6769	-0.649463	-1.0791	0.498245
6770	-0.628339	-1.07715	0.491359
6771	-0.607468	-1.07506	0.484618
6772	-0.586884	-1.0731	0.478164
6773	-0.566604	-1.07154	0.472124
6774	-0.546627	-1.0706	0.466607
6775	-0.526934	-1.07045	0.461701
6776	-0.507492	-1.07125	0.457469
6777	-0.488255	-1.07308	0.453948
6778	-0.469168	-1.07595	0.451142
6779	-0.450171	-1.07984	0.449027
6780	-0.431201	-1.08464	0.447552
6781	-0.412204	-1.0902	0.446634
6782	-0.393132	-1.09632	0.44617
6783	-0.373953	-1.10275	0.446035
6784	-0.354653	-1.10921	0.446088
6785	-0.335239	-1.11541	0.446178
6786	-0.315736	-1.12103	0.446149
6787	-0.296195	-1.12577	0.445844
6788	-0.276684	-1.12935	0.445113
6789	-0.257288	-1.13148	0.443813
6790	-0.238105	-1.13192	0.441816
6791	-0.219244	-1.13046	0.43901
6792	-0.200815	-1.12694	0.435303
6793	-0.182931	-1.12123	0.430624
6794	-0.165698	-1.11324	0.424925
6795	-0.149212	-1.10294	0.418181
6796	-0.133556	-1.09034	0.410393
6797	-0.118797	-1.07546	0.401582
6798	-0.104984	-1.05841	0.391794
6799	-0.0921416	-1.03929	0.38109
6800	-0.0802566	-1.01814	0.369527
6801	-0.0692426	-0.995072	0.357213
6802	-0.0590194	-0.970096	0.344222
6803	-0.0495292	-0.943125	0.330582
6804	-0.0406995	-0.914096	0.316338
6805	-0.0324475	-0.883179	0.30163
6806	-0.0247081	-0.850718	0.28665
6807	-0.0174187	-0.817163	0.271618
6808	-0.0105186	-0.783051	0.256767
6809	-0.00394614	-0.748973	0.242337
6810	0.00236166	-0.715553	0.228556
6811	0.00850282	-0.682746	0.209272
6812	0.0146386	-0.647846	0.182146
6813	0.0207983	-0.609895	0.157521
6814	0.0267066	-0.574192	0.137864
6815	0.0324164	-0.540357	0.120029
6816	0.037901	-0.511236	0.109846
6817	0.0433281	-0.487089	0.100502
6818	0.0487092	-0.466477	0.0854466
6819	0.0540245	-0.448691	0.0839103
6820	0.0591798	-0.433088	0.0793704
6821	0.0639932	-0.418294	0.0781561
6822	0.06819	-0.402909	0.0736257
6823	0.0713537	-0.385038	0.0657564
6824	0.073044	-0.363078	0.0577761
6825	0.0726585	-0.334955	0.0401204
6826	0.0698252	-0.300364	0.0322587
6827	0.0644275	-0.260337	0.0243569
6828	0.0560991	-0.213411	0.00728448
6829	0.0457536	-0.164122	0.0035718
6830	0.0344906	-0.117165	0.00330414
6831	0.0234131	-0.0753795	0
6832	0.0138393	-0.0422114	0
6833	0.00657615	-0.0190229	0
6834	0.00217004	-0.00594075	0
6835	0.000420736	-0.00109186	0
6836	4.18723e-005	-0.00010598	0
6837	0	0	0
6838	0	0	0
6839	-0.00162122	0.00283944	0
6840	-0.00815678	0.0139507	0
6841	-0.0215991	0.0358977	0
6842	-0.0494156	0.0794988	0
6843	-0.0984868	0.153036	0.0174047
6844	-0.160829	0.239313	0.049779
6845	-0.234925	0.334123	0.0908456
6846	-0.316778	0.429361	0.133879
6847	-0.401634	0.516907	0.185096
6848	-0.479727	0.581619	0.237566
6849	-0.545209	0.617211	0.276299
6850	-0.606535	0.642021	0.303232
6851	-0.664605	0.658956	0.328136
6852	-0.719761	0.669497	0.351298
6853	-0.772299	0.674839	0.372953
6854	-0.822266	0.675903	0.393183
6855	-0.869938	0.673527	0.412173
6856	-0.914673	0.66822	0.429614
6857	-0.954068	0.659877	0.444274
6858	-0.987166	0.648661	0.455691
6859	-1.01221	0.634555	0.462971
6860	-1.02939	0.618265	0.466254
6861	-1.03912	0.600434	0.465798
6862	-1.04855	0.582178	0.465343
6863	-1.05435	0.563191	0.463168
6864	-1.06525	0.54469	0.4638
6865	-1.08003	0.526482	0.466594
6866	-1.09916	0.508316	0.471804
6867	-1.1216	0.489841	0.47889
6868	-1.14674	0.470776	0.487546
6869	-1.17448	0.450925	0.497741
6870	-1.20462	0.430095	0.509399
6871	-1.23688	0.408112	0.522391
6872	-1.27087	0.384831	0.536553
6873	-1.30614	0.360145	0.551683
6874	-1.34222	0.333996	0.567553
6875	-1.37858	0.306373	0.583918
6876	-1.41469	0.277318	0.600518
6877	-1.45002	0.246922	0.617092
6878	-1.48407	0.215318	0.633381
6879	-1.51638	0.182677	0.649138
6880	-1.54651	0.1492	0.664137
6881	-1.57413	0.115098	0.678185
6882	-1.59896	0.0805976	0.691112
6883	-1.62076	0.0459273	0.702779
6884	-1.6394	0.0113083	0.71308
6885	-1.65479	-0.0230554	0.721953
6886	-1.66694	-0.0569823	0.729369
6887	-1.6759	-0.0903166	0.735334
6888	-1.68179	-0.122929	0.739878
6889	-1.68479	-0.154738	0.743083
6890	-1.68514	-0.185703	0.745064
6891	-1.68314	-0.215824	0.745966
6892	-1.67911	-0.245143	0.745957
6893	-1.6734	-0.273741	0.745225
6894	-1.66636	-0.301736	0.743972
6895	-1.65836	-0.329276	0.74241
6896	-1.64976	-0.356539	0.740753
6897	-1.64089	-0.38372	0.739211
6898	-1.63206	-0.411026	0.737984
6899	-1.62353	-0.438669	0.737255
6900	-1.61553	-0.466857	0.737187
6901	-1.60822	-0.495783	0.737914
6902	-1.60172	-0.52562	0.739543
6903	-1.59605	-0.556509	0.742142
6904	-1.59123	-0.588555	0.745746
6905	-1.58717	-0.621823	0.750355
6906	-1.58375	-0.656328	0.755931
6907	-1.58081	-0.69204	0.762403
6908	-1.57813	-0.728877	0.769669
6909	-1.57549	-0.766712	0.777601
6910	-1.57265	-0.805373	0.786048
6911	-1.56933	-0.844648	0.794844
6912	-1.56531	-0.884296	0.80381
6913	-1.56033	-0.924048	0.812764
6914	-1.55418	-0.963623	0.821522
6915	-1.54667	-1.00273	0.829908
6916	-1.53765	-1.04108	0.837756
6917	-1.527	-1.0784	0.844917
6918	-1.51464	-1.11443	0.851258
6919	-1.50052	-1.14895	0.856674
6920	-1.48465	-1.18175	0.86108
6921	-1.46705	-1.21268	0.864423
6922	-1.4478	-1.24164	0.866674
6923	-1.42699	-1.26856	0.867836
6924	-1.40475	-1.29342	0.867939
6925	-1.38122	-1.31628	0.867045
6926	-1.35659	-1.33726	0.865268
6927	-1.33103	-1.35649	0.862712
6928	-1.30469	-1.37415	0.859498
6929	-1.27776	-1.39042	0.855761
6930	-1.25038	-1.40553	0.851645
6931	-1.2227	-1.41973	0.847303
6932	-1.19485	-1.43326	0.842885
6933	-1.16693	-1.44637	0.838536
6934	-1.13905	-1.45933	0.834406
6935	-1.11126	-1.47238	0.83063
6936	-1.08362	-1.48574	0.827329
6937	-1.05614	-1.4996	0.824599
6938	-1.02881	-1.51409	0.822514
6939	-1.00161	-1.52933	0.82112
6940	-0.974481	-1.54534	0.820434
6941	-0.947372	-1.56213	0.820443
6942	-0.920209	-1.57963	0.821108
6943	-0.892915	-1.59772	0.822362
6944	-0.865415	-1.61624	0.824113
6945	-0.837642	-1.63499	0.82625
6946	-0.809535	-1.65373	0.828645
6947	-0.781052	-1.6722	0.831157
6948	-0.752165	-1.69013	0.833639
6949	-0.722866	-1.70722	0.835942
6950	-0.693169	-1.72321	0.837921
6951	-0.663104	-1.73783	0.839436
6952	-0.632723	-1.75084	0.840359
6953	-0.602091	-1.76202	0.840578
6954	-0.57129	-1.77119	0.840001
6955	-0.540408	-1.77824	0.838555
6956	-0.509543	-1.78305	0.836189
6957	-0.478794	-1.7856	0.832879
6958	-0.448256	-1.78588	0.828622
6959	-0.418021	-1.78395	0.823444
6960	-0.388171	-1.77991	0.817391
6961	-0.358775	-1.7739	0.810533
6962	-0.329888	-1.76609	0.802961
6963	-0.301546	-1.75671	0.794784
6964	-0.273767	-1.746	0.786126
6965	-0.24655	-1.73421	0.777122
6966	-0.219875	-1.72162	0.767915
6967	-0.193704	-1.70852	0.758653
6968	-0.167982	-1.69517	0.74948
6969	-0.142636	-1.68184	0.740546
6970	-0.117587	-1.66879	0.731978
6971	-0.092752	-1.65621	0.723888
6972	-0.0680438	-1.64426	0.71637
6973	-0.0433781	-1.63308	0.709497
6974	-0.0186765	-1.62274	0.703316
6975	0.00612787	-1.61327	0.697851
6976	0.0310864	-1.60466	0.693095
6977	0.0562308	-1.59683	0.689018
6978	0.0815694	-1.58968	0.68556
6979	0.107085	-1.58303	0.682636
6980	0.132735	-1.5767	0.680141
6981	0.158446	-1.57046	0.67795
6982	0.184122	-1.56409	0.675926
6983	0.209641	-1.55733	0.67392
6984	0.234862	-1.54993	0.671781
6985	0.259627	-1.54167	0.669358
6986	0.283765	-1.53232	0.666503
6987	0.3071	-1.52169	0.663078
6988	0.329449	-1.50959	0.658951
6989	0.350631	-1.4959	0.654005
6990	0.370484	-1.4805	0.648148
6991	0.388862	-1.46335	0.641313
6992	0.406335	-1.4453	0.634044
6993	0.423278	-1.42692	0.626704
6994	0.438636	-1.40697	0.618429
6995	0.451801	-1.38488	0.608779
6996	0.462973	-1.361	0.597961
6997	0.471822	-1.33511	0.585783
6998	0.478735	-1.30782	0.572627
6999	0.484783	-1.28042	0.55937
7000	0.488582	-1.25136	0.544922
7001	0.490787	-1.22149	0.529851
7002	0.491875	-1.19136	0.514535
7003	0.492276	-1.16145	0.499307
7004	0.492621	-1.13241	0.484639
7005	0.492753	-1.10404	0.470381
7006	0.493625	-1.07729	0.457225
7007	0.494085	-1.05089	0.444285
7008	0.493817	-1.02453	0.431309
7009	0.494646	-0.999991	0.419609
7010	0.494615	-0.975297	0.407749
7011	0.492677	-0.94946	0.395024
7012	0.489509	-0.923124	0.381956
7013	0.483764	-0.894887	0.367654
7014	0.475333	-0.864441	0.352073
7015	0.463572	-0.831003	0.334841
7016	0.447	-0.79292	0.315061
7017	0.425371	-0.749546	0.292678
7018	0.399369	-0.70096	0.268271
7019	0.367242	-0.643313	0.229519
7020	0.32222	-0.562686	0.180366
7021	0.268977	-0.46808	0.137963
7022	0.214282	-0.371464	0.0961457
7023	0.159283	-0.27521	0.0584545
7024	0.108061	-0.185616	0.0284568
7025	0.0627462	-0.105914	0
7026	0.0310232	-0.0506922	0
7027	0.014128	-0.0224331	0
7028	0.00490656	-0.00761596	0
7029	5.23268e-005	-7.90063e-005	0
7030	0	0	0
7031	0	0	0
7032	0	0	0
7033	0	0	0
7034	0	0	0
7035	-0.00044549	0.000453873	0
7036	-0.00203462	0.00200347	0
7037	-0.00636866	0.00602185	0
7038	-0.0192233	0.0174508	0
7039	-0.0483436	0.0423893	0.00355986
7040	-0.102939	0.0878074	0.00766866
7041	-0.188367	0.156704	0.0225969
7042	-0.290056	0.233869	0.0605528
7043	-0.391312	0.303618	0.0960373
7044	-0.478398	0.354506	0.155032
7045	-0.542556	0.380738	0.19432
7046	-0.591327	0.391991	0.226571
7047	-0.629827	0.394572	0.24042
7048	-0.661727	0.392705	0.251433
7049	-0.68761	0.387392	0.259853
7050	-0.708042	0.379434	0.265928
7051	-0.723589	0.369475	0.269912
7052	-0.734833	0.35803	0.272071
7053	-0.742379	0.345517	0.272685
7054	-0.746871	0.332274	0.272054
7055	-0.749004	0.318581	0.270497
7056	-0.749526	0.304669	0.268353
7057	-0.749238	0.290726	0.265976
7058	-0.748984	0.276903	0.263733
7059	-0.74962	0.263302	0.261984
7060	-0.751982	0.249973	0.261077
7061	-0.75683	0.236898	0.261327
7062	-0.764794	0.22398	0.262997
7063	-0.776321	0.211043	0.266284
7064	-0.791629	0.197835	0.271303
7065	-0.810682	0.184046	0.278084
7066	-0.833198	0.169335	0.286566
7067	-0.858666	0.153368	0.296608
7068	-0.886404	0.135852	0.308
7069	-0.915609	0.11657	0.32048
7070	-0.94545	0.0954024	0.333756
7071	-0.975223	0.0723456	0.347562
7072	-1.00439	0.0475052	0.361667
7073	-1.03263	0.0210874	0.37589
7074	-1.05978	-0.00664879	0.390099
7075	-1.0856	-0.0354455	0.404121
7076	-1.10969	-0.0650379	0.417732
7077	-1.13174	-0.0951597	0.430737
7078	-1.15147	-0.125535	0.442957
7079	-1.16866	-0.155885	0.454232
7080	-1.18316	-0.18594	0.464431
7081	-1.19485	-0.215447	0.473444
7082	-1.20371	-0.244175	0.481194
7083	-1.20973	-0.271925	0.487633
7084	-1.21299	-0.298535	0.492743
7085	-1.21358	-0.323881	0.496537
7086	-1.21168	-0.347886	0.499061
7087	-1.20747	-0.370519	0.500388
7088	-1.20119	-0.391793	0.500619
7089	-1.19309	-0.41177	0.499881
7090	-1.18345	-0.430555	0.49832
7091	-1.17257	-0.448292	0.496103
7092	-1.16074	-0.465165	0.49341
7093	-1.14826	-0.481384	0.490428
7094	-1.13543	-0.497184	0.487348
7095	-1.12251	-0.512816	0.484361
7096	-1.10975	-0.528535	0.481647
7097	-1.09736	-0.544593	0.479373
7098	-1.0855	-0.561228	0.477687
7099	-1.0743	-0.578654	0.476709
7100	-1.06382	-0.59705	0.476533
7101	-1.05409	-0.616553	0.477219
7102	-1.04505	-0.637251	0.478791
7103	-1.03664	-0.659176	0.481239
7104	-1.02871	-0.682305	0.484517
7105	-1.02112	-0.706554	0.488549
7106	-1.01366	-0.731787	0.493228
7107	-1.00614	-0.757816	0.498424
7108	-0.998351	-0.784411	0.503988
7109	-0.990107	-0.811307	0.509757
7110	-0.981224	-0.838213	0.515563
7111	-0.971545	-0.864825	0.521234
7112	-0.960942	-0.890832	0.526602
7113	-0.949317	-0.915932	0.531508
7114	-0.936604	-0.939835	0.535806
7115	-0.922773	-0.962276	0.539367
7116	-0.907825	-0.983028	0.542085
7117	-0.891823	-1.002	0.543931
7118	-0.874838	-1.01909	0.54487
7119	-0.856946	-1.03418	0.544868
7120	-0.838192	-1.04712	0.543849
7121	-0.818672	-1.05786	0.541809
7122	-0.798505	-1.06645	0.53879
7123	-0.777816	-1.07296	0.534857
7124	-0.756731	-1.07755	0.530096
7125	-0.735374	-1.08038	0.524616
7126	-0.713863	-1.08168	0.518541
7127	-0.692306	-1.08169	0.512009
7128	-0.670803	-1.08069	0.505168
7129	-0.649438	-1.07896	0.498171
7130	-0.62828	-1.0768	0.491173
7131	-0.607382	-1.0745	0.484326
7132	-0.586778	-1.07235	0.477774
7133	-0.566486	-1.07062	0.471645
7134	-0.546505	-1.06952	0.466053
7135	-0.526816	-1.06927	0.461089
7136	-0.507385	-1.06998	0.456817
7137	-0.488164	-1.07177	0.453274
7138	-0.469098	-1.07464	0.450468
7139	-0.450123	-1.07856	0.448373
7140	-0.431176	-1.08344	0.446938
7141	-0.412199	-1.08911	0.446079
7142	-0.393144	-1.09538	0.445691
7143	-0.373976	-1.10198	0.445645
7144	-0.35468	-1.10864	0.4458
7145	-0.335261	-1.11506	0.446
7146	-0.315746	-1.12091	0.446086
7147	-0.296184	-1.12588	0.445898
7148	-0.276645	-1.12968	0.445282
7149	-0.257214	-1.13202	0.444092
7150	-0.237993	-1.13266	0.442197
7151	-0.21909	-1.13138	0.439482
7152	-0.200621	-1.12801	0.435852
7153	-0.182698	-1.12241	0.431235
7154	-0.16543	-1.11451	0.425581
7155	-0.148915	-1.10427	0.418864
7156	-0.13324	-1.09167	0.411084
7157	-0.118471	-1.07678	0.402262
7158	-0.104659	-1.05967	0.392443
7159	-0.0918307	-1.04046	0.38169
7160	-0.0799727	-1.01919	0.370064
7161	-0.0689977	-0.995986	0.357673
7162	-0.0588244	-0.970838	0.344589
7163	-0.0493945	-0.943656	0.330839
7164	-0.040632	-0.914376	0.316471
7165	-0.0324512	-0.883163	0.301623
7166	-0.0247852	-0.850366	0.286493
7167	-0.0175698	-0.816442	0.271303
7168	-0.0107426	-0.781939	0.256294
7169	-0.00424079	-0.747465	0.241709
7170	0.00199997	-0.713659	0.227785
7171	0.0080901	-0.680289	0.20842
7172	0.0141879	-0.644615	0.178059
7173	0.0203163	-0.605955	0.15675
7174	0.0261874	-0.569919	0.133913
7175	0.0318639	-0.535847	0.116193
7176	0.0373387	-0.507029	0.109324
7177	0.0427832	-0.483289	0.0968296
7178	0.0482109	-0.463141	0.0851441
7179	0.0536173	-0.446295	0.0804256
7180	0.0589021	-0.431565	0.0792278
7181	0.0638856	-0.417761	0.0780981
7182	0.0682845	-0.403354	0.0736539
7183	0.0716733	-0.386391	0.0691166
7184	0.0736121	-0.365447	0.0579288
7185	0.0734901	-0.33836	0.0402644
7186	0.070869	-0.304431	0.0324063
7187	0.0656304	-0.264787	0.0244904
7188	0.0574109	-0.218203	0.0073264
7189	0.0469818	-0.16836	0.00685535
7190	0.0355257	-0.120572	0.00332685
7191	0.0242164	-0.0779297	0
7192	0.0143884	-0.0438718	0
7193	0.00688707	-0.019919	0
7194	0.00228874	-0.00626587	0
7195	0.000444705	-0.00115237	0
7196	4.68789e-005	-0.000118651	0
7197	0	0	0
7198	0	0	0
7199	-0.00177575	0.00311105	0
7200	-0.00858978	0.014696	0
7201	-0.0222829	0.0370487	0
7202	-0.0503303	0.0810026	0
7203	-0.0994177	0.15451	0.0174513
7204	-0.161583	0.24046	0.0498579
7205	-0.235333	0.334707	0.0909134
7206	-0.316849	0.429466	0.133887
7207	-0.401384	0.516626	0.185009
7208	-0.479275	0.5812	0.237358
7209	-0.544631	0.616785	0.27599
7210	-0.605835	0.641573	0.302858
7211	-0.663815	0.658518	0.327715
7212	-0.718909	0.669087	0.350845
7213	-0.771424	0.674473	0.37249
7214	-0.821373	0.675576	0.392711
7215	-0.869054	0.673241	0.411706
7216	-0.913845	0.667976	0.429177
7217	-0.953323	0.65968	0.443882
7218	-0.986463	0.648496	0.455322
7219	-1.01133	0.634381	0.462508
7220	-1.02793	0.618027	0.465492
7221	-1.03822	0.600285	0.465333
7222	-1.04758	0.582034	0.46484
7223	-1.0533	0.563051	0.462622
7224	-1.064	0.544536	0.463151
7225	-1.07831	0.526281	0.465707
7226	-1.09816	0.508239	0.47129
7227	-1.12072	0.489792	0.478433
