17770	-0.194802	-1.36328	0.563849
17771	-0.176304	-1.34422	0.551824
17772	-0.159606	-1.31987	0.537116
17773	-0.144335	-1.29241	0.520904
17774	-0.130264	-1.26306	0.503847
17775	-0.117259	-1.23247	0.48629
17776	-0.105144	-1.20129	0.468597
17777	-0.0937156	-1.17024	0.451145
17778	-0.0827418	-1.14003	0.434316
17779	-0.0719752	-1.11137	0.418478
17780	-0.061159	-1.08494	0.40398
17781	-0.0500448	-1.06131	0.391116
17782	-0.0384801	-1.0407	0.379972
17783	-0.0266099	-1.02229	0.370125
17784	-0.0143544	-1.00615	0.361601
17785	-0.00150442	-0.992629	0.354586
17786	0.0121426	-0.98193	0.349194
17787	0.0266528	-0.974103	0.345424
17788	0.0427179	-0.970978	0.344145
17789	0.060513	-0.972159	0.345223
17790	0.0800249	-0.976769	0.348283
17791	0.101489	-0.984754	0.353369
17792	0.125146	-0.996159	0.360564
17793	0.150361	-1.00877	0.368828
17794	0.176581	-1.02138	0.377518
17795	0.203607	-1.03373	0.386468
17796	0.229807	-1.04312	0.394149
17797	0.254323	-1.04862	0.399929
17798	0.275796	-1.04881	0.402815
17799	0.293054	-1.04254	0.401998
17800	0.306984	-1.03167	0.398487
17801	0.317689	-1.01676	0.392563
17802	0.325006	-0.997934	0.384239
17803	0.328901	-0.975381	0.37361
17804	0.329265	-0.949027	0.360679
17805	0.325949	-0.918485	0.345381
17806	0.3188	-0.883096	0.327616
17807	0.307684	-0.842009	0.307284
17808	0.292584	-0.794648	0.28443
17809	0.273592	-0.74067	0.259226
17810	0.25088	-0.679844	0.231924
17811	0.224373	-0.611056	0.190079
17812	0.185382	-0.505925	0.115321
17813	0.137132	-0.372463	0.053294
17814	0.0885156	-0.235921	0.00327133
17815	0.0497103	-0.128101	0
17816	0.0261455	-0.0652052	0
17817	0.0133004	-0.0320296	0
17818	0.00677768	-0.0157256	0
17819	0.00369239	-0.00823687	0
17820	0.00345712	-0.00717775	0
17821	0.011889	-0.0235189	0
17822	0.0114725	-0.022142	0
17823	0.00791107	-0.0147078	0
17824	0.0056794	-0.0101426	0
17825	0.00359618	-0.00616954	0
17826	0.00118797	-0.00197664	0
17827	8.63779e-005	-0.000140155	0
17828	0	0	0
17829	0	0	0
17830	0	0	0
17831	0	0	0
17832	0	0	0
17833	0	0	0
17834	0	0	0
17835	0	0	0
17836	0	0	0
17837	0	0	0
17838	0	0	0
17839	0	0	0
17840	0	0	0
17841	0	0	0
17842	0	0	0
17843	0	0	0
17844	0	0	0
17845	0	0	0
17846	-0.000921929	0.000634509	0
17847	-0.00391756	0.00259971	0
17848	-0.0119593	0.00763619	0
17849	-0.0353056	0.0218331	0
17850	-0.0809597	0.0486939	0.00371683
17851	-0.146061	0.0852774	0.00769742
17852	-0.219173	0.123782	0.00834426
17853	-0.284844	0.15496	0.0223297
17854	-0.330984	0.172757	0.0400753
17855	-0.3556	0.177856	0.0474698
17856	-0.35791	0.171453	0.0473119
17857	-0.338098	0.15503	0.0396885
17858	-0.296616	0.129957	0.0188214
17859	-0.236797	0.0987559	0.00825984
17860	-0.170004	0.0671849	0.00767467
17861	-0.107951	0.0402654	0.00376569
17862	-0.0584993	0.0204593	0.00338808
17863	-0.0268608	0.00872468	0
17864	-0.0116817	0.00353121	0
17865	-0.00562634	0.00157945	0
17866	-0.00297903	0.000773853	0
17867	-0.00142075	0.000342296	0
17868	-0.00064555	0.00014352	0
17869	-0.000303582	6.19536e-005	0
17870	-0.000152585	2.83743e-005	0
17871	-0.000110581	1.85729e-005	0
17872	-0.000186234	2.79467e-005	0
17873	-0.000385949	5.10459e-005	0
17874	-0.000853404	9.775e-005	0
17875	-0.00205814	0.000200125	0
17876	-0.00438106	0.000350014	0
17877	-0.00949028	0.000618258	0
17878	-0.0262131	0.00132136	0
17879	-0.0708491	0.00278099	0.0034784
17880	-0.158814	0.00421685	0.00745867
17881	-0.292146	0.00355454	0.011775
17882	-0.442858	-0.00258656	0.0488454
17883	-0.564923	-0.0166728	0.132626
17884	-0.64042	-0.0369687	0.196403
17885	-0.687196	-0.0595933	0.217933
17886	-0.721558	-0.0820113	0.232722
17887	-0.745749	-0.103199	0.243787
17888	-0.760605	-0.122393	0.251182
17889	-0.766803	-0.138999	0.254972
17890	-0.764868	-0.152561	0.255233
17891	-0.755175	-0.162744	0.252055
17892	-0.737959	-0.169315	0.245535
17893	-0.713339	-0.172128	0.235793
17894	-0.681342	-0.171117	0.222972
17895	-0.641659	-0.166249	0.204061
17896	-0.591136	-0.15709	0.173504
17897	-0.510485	-0.140196	0.107076
17898	-0.402073	-0.115361	0.0331819
17899	-0.277328	-0.0846055	0.0116876
17900	-0.177629	-0.0575731	0.00740848
17901	-0.106411	-0.0366439	0.00360839
17902	-0.0615759	-0.0225127	0.00328833
17903	-0.0366248	-0.0142243	0
17904	-0.0239295	-0.00987078	0
17905	-0.0184483	-0.00804868	0
17906	-0.0173826	-0.00796685	0
17907	-0.0202057	-0.00966163	0
17908	-0.0284724	-0.0141283	0
17909	-0.0456663	-0.0235166	0
17910	-0.0779758	-0.0417283	0.00348967
17911	-0.133104	-0.0739997	0.00715486
17912	-0.214318	-0.123891	0.0112522
17913	-0.32112	-0.193244	0.0257469
17914	-0.425397	-0.26848	0.0910454
17915	-0.49862	-0.333568	0.151074
17916	-0.537614	-0.383346	0.203119
17917	-0.563328	-0.426895	0.224708
17918	-0.581134	-0.465915	0.240356
17919	-0.592066	-0.49994	0.253033
17920	-0.59683	-0.528454	0.262601
17921	-0.596085	-0.551056	0.268971
17922	-0.590405	-0.56743	0.272089
17923	-0.580248	-0.577309	0.271927
17924	-0.565994	-0.580563	0.268531
17925	-0.548002	-0.577244	0.262047
17926	-0.52614	-0.566834	0.252353
17927	-0.500302	-0.549048	0.239469
17928	-0.470316	-0.523673	0.223476
17929	-0.4356	-0.490213	0.201322
17930	-0.389454	-0.442278	0.145883
17931	-0.316296	-0.364344	0.0830555
17932	-0.221677	-0.261494	0.0121046
17933	-0.134084	-0.163278	0.0107031
17934	-0.0716561	-0.0901433	0.0034757
17935	-0.0336321	-0.0438481	0
17936	-0.0144016	-0.0196105	0
17937	-0.00618046	-0.00889186	0
17938	-0.00343926	-0.00521968	0
17939	-0.00242296	-0.00383639	0
17940	-0.00195366	-0.00322613	0
17941	-0.00188368	-0.00323934	0
17942	-0.00216973	-0.00387904	0
17943	-0.00285062	-0.00529383	0
17944	-0.00438617	-0.00841392	0
17945	-0.00909783	-0.0178282	0
17946	-0.0195091	-0.0395026	0
17947	-0.0385739	-0.0814018	0.00336288
17948	-0.0676197	-0.149508	0.00376522
17949	-0.103812	-0.241454	0.0113338
17950	-0.144555	-0.353959	0.0158339
17951	-0.174013	-0.455064	0.0898774
17952	-0.188544	-0.53152	0.122112
17953	-0.191401	-0.584577	0.174786
17954	-0.186041	-0.616837	0.193865
17955	-0.177287	-0.636422	0.203094
17956	-0.166713	-0.644958	0.208404
17957	-0.155049	-0.642354	0.203135
17958	-0.142639	-0.627831	0.19049
17959	-0.129013	-0.598104	0.167696
17960	-0.111052	-0.540393	0.121246
17961	-0.0889021	-0.453517	0.0721395
17962	-0.0604641	-0.328723	0.011967
17963	-0.0334628	-0.198249	0.0105001
17964	-0.0146446	-0.0950091	0.00326669
17965	-0.00440232	-0.032398	0
17966	-0.000787921	-0.00757123	0
17967	-0.000137698	-0.00178356	0
17968	-4.53524e-006	-0.000102468	0
17969	0	0	0
17970	0	0	0
17971	0	0	0
17972	0	0	0
17973	0	0	0
17974	0	0	0
17975	0	0	0
17976	0	0	0
17977	0	0	0
17978	0	0	0
17979	0	0	0
17980	0	0	0
17981	0	0	0
17982	0	0	0
17983	0	0	0
17984	0	0	0
17985	0	0	0
17986	0	0	0
17987	0	0	0
17988	5.48357e-005	-0.00017428	0
17989	0.000154879	-0.000463807	0
17990	0.000286833	-0.000830048	0
17991	0.000403067	-0.00112021	0
17992	0.00100051	-0.00258858	0
17993	0.00133093	-0.00324627	0
17994	0.00071717	-0.00171636	0
17995	0.00028466	-0.000695087	0
17996	0	0	0
17997	0	0	0
17998	0	0	0
17999	0	0	0
18000	0	0	0
18001	0	0	0
18002	-0.000313713	0.00048658	0
18003	-0.0144105	0.0219272	0
18004	-0.0871898	0.131441	0
18005	-0.228905	0.329698	0.0867182
18006	-0.341186	0.464024	0.151443
18007	-0.433736	0.560226	0.213182
18008	-0.49407	0.60029	0.254793
18009	-0.526402	0.610406	0.266656
18010	-0.539124	0.604254	0.267959
18011	-0.539189	0.587825	0.262604
18012	-0.530256	0.564055	0.252682
18013	-0.529061	0.547169	0.247155
18014	-0.52538	0.529026	0.240625
18015	-0.519569	0.509854	0.233304
18016	-0.512882	0.49054	0.225835
18017	-0.506701	0.47201	0.218879
18018	-0.502482	0.455181	0.213095
18019	-0.501697	0.440897	0.209108
18020	-0.505729	0.429824	0.207474
18021	-0.51614	0.422577	0.208817
18022	-0.533399	0.418888	0.213266
18023	-0.557478	0.418127	0.220757
18024	-0.588057	0.419423	0.231134
18025	-0.624123	0.421603	0.243968
18026	-0.66402	0.423365	0.25857
18027	-0.706125	0.423661	0.274275
18028	-0.745322	0.420913	0.288798
18029	-0.777253	0.414236	0.300161
18030	-0.803113	0.404528	0.308882
18031	-0.830626	0.393957	0.31849
18032	-0.859624	0.382389	0.328966
18033	-0.888744	0.36949	0.339729
18034	-0.92135	0.35539	0.352385
18035	-0.958065	0.339705	0.367317
18036	-0.997502	0.322164	0.383909
18037	-1.03946	0.302534	0.402113
18038	-1.08053	0.280997	0.420259
18039	-1.11716	0.258192	0.436528
18040	-1.15054	0.234275	0.45149
18041	-1.18036	0.209523	0.464967
18042	-1.20421	0.1847	0.475651
18043	-1.22075	0.160521	0.482796
18044	-1.22975	0.137554	0.486195
18045	-1.23347	0.115686	0.486999
18046	-1.23389	0.0945773	0.486231
18047	-1.23197	0.0740933	0.4844
18048	-1.2281	0.0542269	0.481696
18049	-1.22295	0.03484	0.478465
18050	-1.21709	0.0157762	0.475023
18051	-1.2111	-0.00315035	0.471674
18052	-1.20553	-0.0221582	0.46872
18053	-1.20088	-0.0414897	0.466446
18054	-1.19759	-0.0614005	0.465112
18055	-1.19583	-0.0820531	0.464828
18056	-1.19601	-0.103752	0.465843
18057	-1.19732	-0.126233	0.467737
18058	-1.197	-0.148076	0.46891
18059	-1.19098	-0.167123	0.467007
18060	-1.18191	-0.184514	0.463494
18061	-1.17291	-0.201879	0.46019
18062	-1.15753	-0.215133	0.453194
18063	-1.13635	-0.224723	0.442867
18064	-1.1231	-0.238676	0.437313
18065	-1.1201	-0.259133	0.438128
18066	-1.12114	-0.282595	0.44167
18067	-1.12544	-0.308885	0.447575
18068	-1.13254	-0.338018	0.455678
18069	-1.14186	-0.369884	0.465728
18070	-1.15271	-0.404251	0.477407
18071	-1.16437	-0.440773	0.490343
18072	-1.17611	-0.479002	0.504128
18073	-1.18724	-0.518412	0.518338
18074	-1.1973	-0.558583	0.532667
18075	-1.20629	-0.599531	0.547141
18076	-1.21527	-0.642467	0.56263
18077	-1.22503	-0.688416	0.579836
18078	-1.22975	-0.730385	0.59396
18079	-1.22487	-0.762172	0.600937
18080	-1.21501	-0.78821	0.604113
18081	-1.20211	-0.810714	0.605042
18082	-1.18586	-0.828727	0.603221
18083	-1.1667	-0.842488	0.598887
18084	-1.14491	-0.851935	0.592102
18085	-1.12187	-0.858907	0.584083
18086	-1.098	-0.863921	0.575182
18087	-1.07385	-0.86774	0.565891
18088	-1.04961	-0.870616	0.556373
18089	-1.02512	-0.872233	0.546441
18090	-0.999975	-0.871715	0.535592
18091	-0.974264	-0.86912	0.523874
18092	-0.948925	-0.866234	0.512338
18093	-0.923779	-0.862508	0.500688
18094	-0.895206	-0.850932	0.484849
18095	-0.867307	-0.838846	0.469165
18096	-0.841732	-0.830155	0.455788
18097	-0.820705	-0.830328	0.447729
18098	-0.8029	-0.837138	0.443627
18099	-0.787375	-0.849134	0.442583
18100	-0.773848	-0.866401	0.444578
18101	-0.761974	-0.888954	0.449565
18102	-0.751296	-0.91656	0.457371
18103	-0.741289	-0.948757	0.467714
18104	-0.731404	-0.984877	0.480217
18105	-0.721122	-1.02409	0.494429
18106	-0.709983	-1.06544	0.509852
18107	-0.697621	-1.10793	0.525957
18108	-0.683767	-1.15045	0.542183
18109	-0.668365	-1.19265	0.558357
18110	-0.651918	-1.23939	0.577096
18111	-0.633704	-1.28388	0.594798
18112	-0.613937	-1.32534	0.611069
18113	-0.591363	-1.34648	0.616719
18114	-0.568067	-1.36272	0.619975
18115	-0.544217	-1.37177	0.619621
18116	-0.520221	-1.37114	0.614348
18117	-0.496441	-1.36334	0.605497
18118	-0.473143	-1.34914	0.593488
18119	-0.450474	-1.33067	0.579463
18120	-0.428516	-1.30994	0.564477
18121	-0.407293	-1.28761	0.54889
18122	-0.386798	-1.26437	0.53306
18123	-0.36699	-1.24092	0.517355
18124	-0.347816	-1.21776	0.502031
18125	-0.32928	-1.19445	0.486849
18126	-0.311467	-1.16999	0.471295
18127	-0.294446	-1.14403	0.455192
18128	-0.278238	-1.11669	0.438613
18129	-0.262621	-1.08983	0.42251
18130	-0.247282	-1.06528	0.407822
18131	-0.232902	-1.03696	0.391477
18132	-0.21918	-1.00724	0.374712
18133	-0.204989	-0.986853	0.362766
18134	-0.190267	-0.974138	0.354766
18135	-0.173706	-0.974766	0.353492
18136	-0.15551	-0.984405	0.356801
18137	-0.135158	-1.00246	0.364508
18138	-0.112136	-1.02794	0.376279
18139	-0.0861343	-1.05946	0.391557
18140	-0.0563439	-1.09768	0.410874
18141	-0.0235401	-1.13862	0.432276
18142	0.0115989	-1.1802	0.454701
18143	0.0445235	-1.21008	0.471451
18144	0.0764067	-1.23355	0.485196
18145	0.106295	-1.24997	0.495424
18146	0.131627	-1.25532	0.499667
18147	0.15155	-1.24921	0.497533
18148	0.168287	-1.23711	0.492074
18149	0.182104	-1.22018	0.483895
18150	0.193115	-1.19904	0.473322
18151	0.201402	-1.17414	0.460591
18152	0.207045	-1.14584	0.445912
18153	0.210124	-1.11445	0.42947
18154	0.210722	-1.08021	0.41142
18155	0.209035	-1.04346	0.392006
18156	0.205324	-1.00455	0.371505
18157	0.199839	-0.963288	0.350048
18158	0.192828	-0.918932	0.327648
18159	0.184632	-0.871121	0.304464
18160	0.175698	-0.820592	0.28099
18161	0.166527	-0.76868	0.257869
18162	0.157657	-0.717021	0.235784
18163	0.14966	-0.667505	0.21543
18164	0.142774	-0.620292	0.181635
18165	0.135877	-0.568777	0.143505
18166	0.130825	-0.522482	0.113181
18167	0.129293	-0.488741	0.0958949
18168	0.132366	-0.470812	0.0874207
18169	0.140356	-0.467996	0.0871709
18170	0.153504	-0.478686	0.0949005
18171	0.171398	-0.499276	0.107376
18172	0.200246	-0.541372	0.141973
18173	0.235339	-0.585399	0.191495
18174	0.26403	-0.610694	0.207845
18175	0.285918	-0.622741	0.216038
18176	0.294846	-0.615065	0.21481
18177	0.295543	-0.594685	0.193987
18178	0.28695	-0.55973	0.171307
18179	0.271147	-0.514573	0.147652
18180	0.254672	-0.47066	0.123723
18181	0.248822	-0.446303	0.10124
18182	0.233426	-0.407632	0.103536
18183	0.187634	-0.323647	0.0662292
18184	0.132973	-0.22717	0.0276511
18185	0.0784042	-0.131342	0
18186	0.0350543	-0.057247	0
18187	0.00966876	-0.0154164	0
18188	0.000684161	-0.00106439	0
18189	0	0	0
18190	0	0	0
18191	0	0	0
18192	0	0	0
18193	0	0	0
18194	0	0	0
18195	0	0	0
18196	0	0	0
18197	0	0	0
18198	0	0	0
18199	-0.000100436	8.89656e-005	0
18200	-0.00115612	0.000989035	0
18201	-0.00357586	0.00295488	0
18202	-0.00810833	0.00646992	0
18203	-0.0177161	0.0136971	0
18204	-0.0323001	0.0242548	0
18205	-0.0488312	0.0356041	0.00340456
18206	-0.0625367	0.0441493	0.0035332
18207	-0.0698221	0.0476282	0.0035836
18208	-0.0689913	0.0453714	0.00356146
18209	-0.0607021	0.038406	0.00347243
18210	-0.0476309	0.0289344	0.00332238
18211	-0.0328155	0.0190669	0
18212	-0.0199464	0.0110405	0
18213	-0.0114433	0.0060447	0
18214	-0.00650317	0.00327782	0
18215	-0.00397152	0.00190025	0
18216	-0.00235504	0.00107616	0
18217	-0.0012464	0.00054308	0
18218	-0.000643051	0.000266811	0
18219	-0.000339953	0.000134146	0
18220	-0.000190818	7.14742e-005	0
18221	-0.000128452	4.55736e-005	0
18222	-0.000155768	5.22229e-005	0
18223	-0.000271679	8.58389e-005	0
18224	-0.000541542	0.000160764	0
18225	-0.00110652	0.000307664	0
18226	-0.00239639	0.000622296	0
18227	-0.00457776	0.00110483	0
18228	-0.00890349	0.00198635	0
18229	-0.020701	0.004274	0
18230	-0.0473545	0.00908473	0.00330335
18231	-0.0978981	0.0175036	0.00373105
18232	-0.1755	0.0289686	0.00773599
18233	-0.27671	0.0416251	0.0117587
18234	-0.381895	0.0509063	0.0403779
18235	-0.475621	0.0544667	0.0744565
18236	-0.546055	0.0512151	0.123694
18237	-0.590725	0.0424725	0.151052
18238	-0.618629	0.0315347	0.170265
18239	-0.632811	0.0198636	0.187061
18240	-0.636152	0.00861531	0.191201
18241	-0.630018	-0.00153632	0.182583
18242	-0.613703	-0.0103123	0.168044
18243	-0.584112	-0.0176504	0.145245
18244	-0.539497	-0.0231897	0.1151
18245	-0.477061	-0.0266698	0.0693841
18246	-0.39499	-0.028069	0.0262658
18247	-0.302917	-0.0266634	0.0118454
18248	-0.220306	-0.023209	0.00773967
18249	-0.152908	-0.0188595	0.00714793
18250	-0.102335	-0.0145169	0.00357103
18251	-0.0681979	-0.0109673	0.00333193
18252	-0.0473847	-0.00853829	0
18253	-0.0357588	-0.00715886	0
18254	-0.0306306	-0.00673354	0
18255	-0.0309173	-0.00738384	0
18256	-0.0361942	-0.00927963	0
18257	-0.049026	-0.0134115	0
18258	-0.072919	-0.0212476	0.00341564
18259	-0.114852	-0.0354936	0.00370114
18260	-0.17931	-0.0586894	0.00753573
18261	-0.270097	-0.0935133	0.0116769
18262	-0.382745	-0.140247	0.039779
18263	-0.486241	-0.190322	0.106149
18264	-0.55976	-0.23629	0.166204
18265	-0.602968	-0.275414	0.204146
18266	-0.634085	-0.311627	0.22463
18267	-0.657401	-0.345231	0.239433
18268	-0.67364	-0.37558	0.251522
18269	-0.68327	-0.402047	0.260744
18270	-0.686765	-0.424118	0.266994
18271	-0.684561	-0.441374	0.270208
18272	-0.677014	-0.45347	0.270349
18273	-0.664384	-0.460115	0.267404
18274	-0.646813	-0.461059	0.261376
18275	-0.624329	-0.456074	0.252287
18276	-0.596852	-0.444959	0.24018
18277	-0.564219	-0.427547	0.225132
18278	-0.526109	-0.403699	0.204092
18279	-0.47875	-0.371258	0.168768
18280	-0.402626	-0.317031	0.0956203
18281	-0.303078	-0.244022	0.0192274
18282	-0.196527	-0.163548	0.0112683
18283	-0.116982	-0.100576	0.00372938
18284	-0.0631171	-0.0561521	0.00332803
18285	-0.0319612	-0.0295195	0
18286	-0.0162223	-0.0156235	0
18287	-0.00904501	-0.00911838	0
18288	-0.00618714	-0.00652608	0
18289	-0.00536265	-0.00587559	0
18290	-0.00554353	-0.00628564	0
18291	-0.00700405	-0.00817275	0
18292	-0.011363	-0.0135794	0
18293	-0.0212581	-0.0261017	0
18294	-0.0408973	-0.0517845	0
18295	-0.0755909	-0.0992358	0.00358785
18296	-0.127564	-0.173921	0.0108031
18297	-0.194854	-0.276292	0.0120994
18298	-0.263431	-0.390921	0.0784979
18299	-0.307644	-0.483551	0.129805
18300	-0.327817	-0.549312	0.192276
18301	-0.333928	-0.597193	0.215572
18302	-0.334	-0.635923	0.229352
18303	-0.329731	-0.666163	0.239675
18304	-0.321998	-0.687693	0.246399
18305	-0.311536	-0.700312	0.249414
18306	-0.29892	-0.703787	0.248633
18307	-0.284548	-0.697808	0.243977
18308	-0.268634	-0.681935	0.235372
18309	-0.251199	-0.655567	0.222738
18310	-0.231977	-0.617719	0.202783
18311	-0.207374	-0.560348	0.147849
18312	-0.166802	-0.459411	0.0873097
18313	-0.111557	-0.317244	0.0120084
18314	-0.0591082	-0.176211	0.00707342
18315	-0.0238467	-0.0747873	0
18316	-0.00657701	-0.0221808	0
18317	-0.00137344	-0.00529496	0
18318	-0.000288153	-0.00123591	0
18319	-1.61431e-005	-7.91035e-005	0
18320	0	0	0
18321	0	0	0
18322	0	0	0
18323	0	0	0
18324	0	0	0
18325	0	0	0
18326	0	0	0
18327	0	0	0
18328	0	0	0
18329	0	0	0
18330	0	0	0
18331	0	0	0
18332	5.78019e-006	-0.000225899	0
18333	4.37603e-005	-0.00119078	0
18334	0.000177257	-0.00387202	0
18335	0.000492128	-0.00882581	0
18336	0.00136422	-0.021979	0
18337	0.00338146	-0.0443457	0
18338	0.00664216	-0.0716847	0
18339	0.0108314	-0.0981823	0.00330369
18340	0.0148475	-0.115908	0.00340699
18341	0.0175361	-0.120447	0.00342617
18342	0.0179218	-0.110119	0.00335748
18343	0.0156288	-0.0870221	0
18344	0.0118895	-0.059559	0
18345	0.00859194	-0.0377392	0
18346	0.00509575	-0.0196616	0
18347	0.00225872	-0.00789261	0
18348	0.000795651	-0.00253572	0
18349	0.000111259	-0.000333181	0
18350	0	0	0
18351	0	0	0
18352	0	0	0
18353	0	0	0
18354	0	0	0
18355	0	0	0
18356	0	0	0
18357	0	0	0
18358	-3.84091e-005	6.95828e-005	0
18359	-0.000491227	0.000857512	0
18360	-0.00703935	0.0119232	0
18361	-0.0268784	0.0442322	0
18362	-0.0460198	0.0739823	0
18363	-0.0621633	0.0973292	0
18364	-0.0261632	0.0403899	0
18365	-0.0112628	0.0162974	0
18366	-0.0066782	0.00913328	0
18367	-0.00544547	0.00716151	0
18368	-0.00613025	0.00778054	0
18369	-0.0093746	0.0115223	0
18370	-0.0174289	0.0208101	0
18371	-0.0349803	0.0406875	0
18372	-0.0700416	0.0795576	0
18373	-0.134064	0.148918	0
18374	-0.22949	0.248043	0.0344048
18375	-0.333807	0.347347	0.0896797
18376	-0.431483	0.427348	0.156923
18377	-0.507531	0.471115	0.219219
18378	-0.572997	0.496731	0.246291
18379	-0.633462	0.513935	0.270977
18380	-0.688381	0.523759	0.293064
18381	-0.737331	0.527248	0.312373
18382	-0.778821	0.525143	0.328175
18383	-0.81325	0.518699	0.340642
18384	-0.841116	0.50893	0.350005
18385	-0.865591	0.497314	0.357799
18386	-0.888495	0.484586	0.364917
18387	-0.909888	0.470877	0.371406
18388	-0.92967	0.456305	0.37722
18389	-0.947771	0.440986	0.382329
18390	-0.964169	0.425039	0.386719
18391	-0.977629	0.408465	0.389795
18392	-0.986707	0.391386	0.390838
18393	-0.99229	0.374066	0.39029
18394	-0.995006	0.356725	0.388462
18395	-0.995861	0.339428	0.385862
18396	-0.996352	0.322194	0.383234
18397	-0.997034	0.305003	0.380853
18398	-0.998525	0.287804	0.379024
18399	-1.00158	0.270483	0.37812
18400	-1.00677	0.252893	0.378429
18401	-1.01455	0.234856	0.380187
18402	-1.02524	0.216164	0.383573
18403	-1.03902	0.196593	0.388694
18404	-1.05587	0.175921	0.395581
18405	-1.07555	0.153958	0.404161
18406	-1.09762	0.130574	0.414257
18407	-1.12175	0.105628	0.425759
18408	-1.1465	0.0793827	0.437942
18409	-1.16939	0.0525809	0.449523
18410	-1.18797	0.0261208	0.459164
18411	-1.20215	0.000284061	0.466767
18412	-1.21311	-0.0250942	0.472931
18413	-1.22198	-0.0501981	0.478228
18414	-1.22583	-0.0735806	0.480987
18415	-1.22715	-0.0962342	0.482575
18416	-1.22737	-0.118738	0.483791
18417	-1.23098	-0.143121	0.487184
18418	-1.2355	-0.168491	0.491414
18419	-1.24062	-0.194709	0.496321
18420	-1.24761	-0.222598	0.502695
18421	-1.2556	-0.251788	0.510065
18422	-1.26339	-0.281695	0.51775
18423	-1.27099	-0.31243	0.525796
18424	-1.27871	-0.344094	0.534375
18425	-1.28572	-0.376116	0.542968
18426	-1.28832	-0.405841	0.549197
18427	-1.2845	-0.431086	0.551534
18428	-1.27705	-0.453598	0.551692
18429	-1.26732	-0.474387	0.550559
18430	-1.25596	-0.493806	0.548504
18431	-1.24244	-0.511238	0.545119
18432	-1.22713	-0.526859	0.540595
18433	-1.21048	-0.540977	0.535235
18434	-1.1933	-0.554272	0.529576
18435	-1.17636	-0.567546	0.524201
18436	-1.15967	-0.580811	0.519113
18437	-1.1435	-0.594405	0.514533
18438	-1.12683	-0.607212	0.509681
18439	-1.11059	-0.62029	0.505269
18440	-1.09442	-0.633227	0.501021
18441	-1.079	-0.647001	0.497551
18442	-1.06149	-0.65767	0.492347
18443	-1.03915	-0.662015	0.483223
18444	-1.01897	-0.668227	0.475711
18445	-1.00281	-0.679819	0.471845
18446	-0.990689	-0.69705	0.47174
18447	-0.980693	-0.717764	0.473913
18448	-0.972159	-0.741353	0.477918
18449	-0.964812	-0.767755	0.483664
18450	-0.958342	-0.796836	0.491023
18451	-0.952395	-0.828351	0.499812
