MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
32029	-0.284661	0.0158829
32030	-0.235913	0.0976979
32031	-0.182258	0.175799
32032	-0.125076	0.248356
32033	-0.0658095	0.313705
32034	-0.00592745	0.370382
32035	0.0531105	0.41716
32036	0.109889	0.453068
32037	0.163071	0.477416
32038	0.211429	0.489807
32039	0.253872	0.490136
32040	0.289469	0.478596
32041	0.317472	0.455661
32042	0.337328	0.422075
32043	0.348692	0.378825
32044	0.351427	0.327119
32045	0.345583	0.268386
32046	0.331187	0.204513
32047	0.30801	0.138088
32048	0.275428	0.0724684
32049	0.232753	0.0111759
32050	0.179571	-0.0426772
32051	0.116109	-0.08695
32052	0.0431635	-0.120279
32053	-0.0379964	-0.141825
32054	-0.12573	-0.15121
32055	-0.218115	-0.148475
32056	-0.31308	-0.134009
32057	-0.408607	-0.108436
32058	-0.502633	-0.0726749
32059	-0.593106	-0.0279081
32060	-0.678051	0.0244614
32061	-0.755616	0.0828536
32062	-0.824134	0.145559
32063	-0.882166	0.210785
32064	-0.928544	0.276707
32065	-0.96241	0.341516
32066	-0.983235	0.403466
32067	-0.990846	0.460915
32068	-0.985425	0.512363
32069	-0.967509	0.556489
32070	-0.937969	0.592173
32071	-0.897991	0.618519
32072	-0.849036	0.634868
32073	-0.792767	0.640803
32074	-0.730992	0.636152
32075	-0.665602	0.620987
32076	-0.598543	0.595621
32077	-0.531781	0.560595
32078	-0.467274	0.516663
32079	-0.406919	0.464764
32080	-0.352504	0.405998
32081	-0.305655	0.341594
32082	-0.267794	0.272877
32083	-0.240097	0.201241
32084	-0.223464	0.128107
32085	-0.218492	0.0548993
32086	-0.225458	-0.0169911
32087	-0.244317	-0.0862349
32088	-0.274694	-0.151591
32089	-0.31588	-0.211926
32090	-0.366865	-0.266236
32091	-0.426362	-0.313668
32092	-0.492835	-0.35353
32093	-0.564551	-0.385304
32094	-0.639649	-0.408664
32095	-0.71618	-0.423479
32096	-0.792173	-0.429816
32097	-0.865689	-0.427938
32098	-0.934872	-0.418297
32099	-0.997998	-0.401524
32100	-1.05352	-0.37841
32101	-1.10009	-0.349883
32102	-1.13659	-0.316978
32103	-1.16216	-0.280808
32104	-1.17618	-0.242534
32105	-1.17834	-0.203344
32106	-1.16861	-0.164441
32107	-1.14727	-0.126982
32108	-1.11478	-0.0920247
32109	-1.07188	-0.0605414
32110	-1.0196	-0.0334456
32111	-0.959262	-0.011597
32112	-0.892435	0.00422614
32113	-0.820852	0.0133612
32114	-0.74636	0.0152816
32115	-0.670867	0.00960962
32116	-0.596286	-0.00387358
32117	-0.524484	-0.0252201
32118	-0.457226	-0.0543108
32119	-0.396127	-0.0908539
32120	-0.342612	-0.134387
32121	-0.297877	-0.184285
32122	-0.26287	-0.239785
32123	-0.238294	-0.300036
32124	-0.224545	-0.364053
32125	-0.221727	-0.430762
32126	-0.229614	-0.498966
32127	-0.247635	-0.567317
32128	-0.274948	-0.63442
32129	-0.310465	-0.698878
32130	-0.352896	-0.759336
32131	-0.400778	-0.8145
32132	-0.452525	-0.863181
32133	-0.506467	-0.904323
32134	-0.560902	-0.937036
32135	-0.614139	-0.960624
32136	-0.664541	-0.974598
32137	-0.710571	-0.978698
32138	-0.750825	-0.972895
32139	-0.784071	-0.957398
32140	-0.809282	-0.932675
32141	-0.825626	-0.899341
32142	-0.832493	-0.858169
32143	-0.829546	-0.810177
32144	-0.816704	-0.756548
32145	-0.79417	-0.698713
32146	-0.762406	-0.638273
32147	-0.722112	-0.576945
32148	-0.674191	-0.516505
32149	-0.619725	-0.458743
32150	-0.559938	-0.405409
32151	-0.496155	-0.358165
32152	-0.42977	-0.318531
32153	-0.362202	-0.287844
32154	-0.294858	-0.267211
32155	-0.229101	-0.257484
32156	-0.166213	-0.259246
32157	-0.107366	-0.272854
32158	-0.0535971	-0.298286
32159	-0.00578868	-0.335205
32160	0.0353435	-0.382801
32161	0.0692587	-0.439929
32162	0.0955973	-0.505145
32163	0.114182	-0.57675
32164	0.125013	-0.652817
32165	0.128262	-0.731256
32166	0.124267	-0.809882
32167	0.113515	-0.886483
32168	0.096636	-0.958886
32169	0.0743807	-1.02503
32170	0.0476055	-1.08301
32171	0.0172504	-1.13117
32172	-0.0156832	-1.16808
32173	-0.0501564	-1.19265
32174	-0.0851181	-1.2041
32175	-0.119528	-1.20197
32176	-0.15238	-1.1862
32177	-0.182725	-1.15705
32178	-0.209691	-1.11515
32179	-0.232496	-1.06145
32180	-0.250461	-0.997257
32181	-0.263015	-0.92419
32182	-0.269706	-0.844136
32183	-0.270209	-0.759197
32184	-0.26433	-0.671625
32185	-0.252	-0.583761
32186	-0.233284	-0.497956
32187	-0.208373	-0.416505
32188	-0.177582	-0.341572
32189	-0.14134	-0.27514
32190	-0.100196	-0.218933
32191	-0.0548226	-0.174335
32192	-0.00601927	-0.142346
32193	0.0452999	-0.123555
32194	0.0981163	-0.118116
32195	0.151351	-0.125796
32196	0.203891	-0.145989
32197	0.254615	-0.177739
32198	0.30242	-0.219774
32199	0.346251	-0.270546
32200	0.385119	-0.328273
32201	0.418131	-0.390985
32202	0.444504	-0.456574
32203	0.463586	-0.522834
32204	0.474872	-0.587505
32205	0.47801	-0.648323
32206	0.472818	-0.703077
32207	0.459289	-0.749672
32208	0.437592	-0.786178
32209	0.407986	-0.810553
32210	0.370847	-0.820808
32211	0.326733	-0.815348
32212	0.276433	-0.793207
32213	0.220992	-0.754285
32214	0.161674	-0.699263
32215	0.0998978	-0.629458
32216	0.0371826	-0.546703
32217	-0.0247834	-0.453476
32218	-0.0841707	-0.35286
32219	-0.139158	-0.248248
32220	-0.188402	-0.1423
32221	-0.230837	-0.0374253
32222	-0.265734	0.0642955
32223	-0.292681	0.161074
32224	-0.311546	0.251383
32225	-0.322214	0.333534
32226	-0.32465	0.405839
32227	-0.31898	0.466798
32228	-0.305608	0.515337
32229	-0.285051	0.550589
32230	-0.257933	0.571933
32231	-0.225019	0.57908
32232	-0.187201	0.572092
32233	-0.145475	0.55137
32234	-0.100915	0.517644
32235	-0.0546483	0.471944
32236	-0.00782126	0.415573
32237	0.0384228	0.350073
32238	0.0829741	0.277179
32239	0.124782	0.198777
32240	0.16288	0.116857
32241	0.196407	0.033459
32242	0.224627	-0.0493734
32243	0.24694	-0.129641
32244	0.262873	-0.205422
32245	0.272066	-0.274899
32246	0.274131	-0.336306
32247	0.268534	-0.387889
32248	0.254623	-0.42798
32249	0.231842	-0.455181
32250	0.199972	-0.468546
32251	0.159316	-0.467703
32252	0.110723	-0.45285
32253	0.055561	-0.424717
32254	-0.00432851	-0.384514
32255	-0.0667004	-0.333869
32256	-0.12909	-0.2747
32257	-0.189069	-0.209061
32258	-0.244441	-0.139031
32259	-0.293417	-0.0666131
32260	-0.334657	0.00628916
32261	-0.367194	0.0778644
32262	-0.390342	0.146387
32263	-0.403673	0.21024
32264	-0.407017	0.267952
32265	-0.400454	0.318226
32266	-0.384305	0.359968
32267	-0.359121	0.392309
32268	-0.325658	0.414619
32269	-0.284865	0.426525
32270	-0.237849	0.42791
32271	-0.185856	0.418915
32272	-0.13024	0.399931
32273	-0.0724374	0.371586
32274	-0.0139468	0.334726
32275	0.0435911	0.290404
32276	0.0981942	0.239867
32277	0.14735	0.184524
32278	0.188051	0.125886
32279	0.217322	0.065451
32280	0.232897	0.00460932
32281	0.233548	-0.0553829
32282	0.218848	-0.113363
32283	0.188942	-0.168239
32284	0.144491	-0.218998
32285	0.0866361	-0.26472
32286	0.0169534	-0.304586
32287	-0.0625972	-0.337895
32288	-0.149731	-0.364071
32289	-0.241901	-0.382673
32290	-0.336366	-0.393403
32291	-0.430247	-0.396107
32292	-0.520547	-0.390777
32293	-0.603945	-0.37751
32294	-0.676929	-0.35651
32295	-0.736126	-0.328102
32296	-0.778921	-0.292814
32297	-0.803551	-0.251394
32298	-0.809106	-0.204798
32299	-0.795432	-0.154153
32300	-0.763016	-0.100707
32301	-0.712882	-0.0457826
32302	-0.646525	0.00926582
32303	-0.565856	0.0630854
32304	-0.473171	0.114345
32305	-0.371156	0.161733
32306	-0.262904	0.203947
32307	-0.151974	0.239635
32308	-0.0423591	0.267385
32309	0.0616338	0.28573
32310	0.155966	0.293375
32311	0.237432	0.289454
32312	0.30368	0.273574
32313	0.352943	0.245704
32314	0.384012	0.206163
32315	0.396245	0.155614
32316	0.38956	0.0950512
32317	0.364422	0.0257762
32318	0.321812	-0.0506323
32319	0.263187	-0.132358
32320	0.190435	-0.217392
32321	0.105819	-0.303579
32322	0.0119125	-0.388671
32323	-0.0884654	-0.470388
32324	-0.192317	-0.546456
32325	-0.296536	-0.614667
32326	-0.397906	-0.672864
32327	-0.492874	-0.718729
32328	-0.577732	-0.749913
32329	-0.649195	-0.764536
32330	-0.704779	-0.761518
32331	-0.742833	-0.740623
32332	-0.762456	-0.702356
32333	-0.763375	-0.647813
32334	-0.745845	-0.578547
32335	-0.710581	-0.496461
32336	-0.658725	-0.40375
32337	-0.591805	-0.302833
32338	-0.511698	-0.196303
32339	-0.420575	-0.0868563
32340	-0.320863	0.0227443
32341	-0.21524	0.129636
32342	-0.10663	0.230805
32343	0.00181164	0.32301
32344	0.106779	0.40282
32345	0.20495	0.466733
32346	0.293404	0.511809
32347	0.369801	0.536005
32348	0.432423	0.538288
32349	0.48002	0.518386
32350	0.511785	0.476721
32351	0.527345	0.414379
32352	0.526755	0.333077
32353	0.510475	0.235113
32354	0.479351	0.123307
32355	0.434582	0.000932575
32356	0.377692	-0.128348
32357	0.310538	-0.260412
32358	0.235347	-0.390504
32359	0.154655	-0.513371
32360	0.0710305	-0.624103
32361	-0.0131194	-0.718791
32362	-0.0956042	-0.794735
32363	-0.174422	-0.850237
32364	-0.247718	-0.884247
32365	-0.313808	-0.896292
32366	-0.371213	-0.886443
32367	-0.418685	-0.855298
32368	-0.45524	-0.803963
32369	-0.480172	-0.734014
32370	-0.49307	-0.647451
32371	-0.493819	-0.546642
32372	-0.482603	-0.434264
32373	-0.459889	-0.313228
32374	-0.426418	-0.186605
32375	-0.383177	-0.057554
32376	-0.331373	0.0707622
32377	-0.272403	0.195249
32378	-0.207811	0.312957
32379	-0.139255	0.421148
32380	-0.0684575	0.51736
32381	0.00282931	0.599461
32382	0.0728742	0.665686
32383	0.140008	0.714667
32384	0.202662	0.745466
32385	0.259408	0.757576
32386	0.308992	0.75093
32387	0.350351	0.725933
32388	0.38263	0.683478
32389	0.405218	0.62484
32390	0.417729	0.551728
32391	0.419995	0.466256
32392	0.412097	0.370796
32393	0.394362	0.267908
32394	0.367374	0.160233
32395	0.331938	0.0504545
32396	0.289052	-0.0587347
32397	0.239876	-0.164701
32398	0.185704	-0.264934
32399	0.127931	-0.3571
32400	0.0679391	-0.438976
32401	0.00682442	-0.508102
32402	-0.0547087	-0.561761
32403	-0.116273	-0.597296
32404	-0.177445	-0.612775
32405	-0.237777	-0.6069
32406	-0.296749	-0.579113
32407	-0.353461	-0.529981
32408	-0.406538	-0.461259
32409	-0.454546	-0.375342
32410	-0.496022	-0.275225
32411	-0.529776	-0.164115
32412	-0.554798	-0.0454393
32413	-0.570323	0.0772822
32414	-0.575917	0.20061
32415	-0.57153	0.321311
32416	-0.557528	0.436452
32417	-0.534697	0.543471
32418	-0.504219	0.640208
32419	-0.467612	0.724902
32420	-0.426629	0.796149
32421	-0.383112	0.85281
32422	-0.338884	0.893974
32423	-0.295773	0.919077
32424	-0.255549	0.927899
32425	-0.219818	0.920545
32426	-0.189901	0.897424
32427	-0.16683	0.859249
32428	-0.151456	0.807072
32429	-0.144433	0.742245
32430	-0.146207	0.666391
32431	-0.157053	0.581356
32432	-0.177065	0.489159
32433	-0.206161	0.391936
32434	-0.244046	0.291882
32435	-0.290176	0.191204
32436	-0.343769	0.0920667
32437	-0.403845	-0.00345296
32438	-0.469209	-0.0934115
32439	-0.538454	-0.176031
32440	-0.609982	-0.249733
32441	-0.682091	-0.313169
32442	-0.753048	-0.365256
32443	-0.821149	-0.405198
32444	-0.884767	-0.432504
32445	-0.942399	-0.44699
32446	-0.992706	-0.448786
32447	-1.03456	-0.438327
32448	-1.06705	-0.416343
32449	-1.08957	-0.383836
32450	-1.10174	-0.342056
32451	-1.10349	-0.29247
32452	-1.09504	-0.236724
32453	-1.07687	-0.176605
32454	-1.04971	-0.11399
32455	-1.01447	-0.0507797
32456	-0.972145	0.0111753
32457	-0.923833	0.0701123
32458	-0.870739	0.124375
32459	-0.81405	0.17251
32460	-0.754956	0.213276
32461	-0.694796	0.245569
32462	-0.635027	0.268446
32463	-0.577137	0.281163
32464	-0.522581	0.283203
32465	-0.472741	0.274281
32466	-0.42889	0.254355
32467	-0.392148	0.223617
32468	-0.363452	0.182498
32469	-0.343525	0.131655
32470	-0.332858	0.0719547
32471	-0.331716	0.00443588
32472	-0.340144	-0.0697294
32473	-0.357938	-0.14924
32474	-0.384601	-0.232636
32475	-0.41929	-0.318262
32476	-0.460924	-0.404378
32477	-0.50823	-0.489223
32478	-0.559773	-0.571042
32479	-0.613985	-0.648115
32480	-0.66923	-0.718824
32481	-0.723856	-0.781705
32482	-0.776247	-0.83549
32483	-0.824866	-0.879143
32484	-0.868293	-0.911883
32485	-0.905254	-0.933196
32486	-0.934642	-0.942826
32487	-0.955537	-0.940774
32488	-0.967244	-0.927315
32489	-0.969298	-0.902985
32490	-0.961412	-0.868445
32491	-0.94353	-0.824553
32492	-0.915912	-0.772489
32493	-0.879114	-0.713722
32494	-0.833942	-0.649924
32495	-0.781423	-0.582924
32496	-0.722774	-0.514664
32497	-0.659365	-0.447148
32498	-0.592676	-0.382395
32499	-0.524255	-0.322382
32500	-0.45567	-0.268989
32501	-0.388464	-0.223943
32502	-0.324114	-0.188773
32503	-0.263983	-0.164757
32504	-0.209295	-0.152882
32505	-0.161099	-0.153826
32506	-0.120256	-0.167993
32507	-0.0874182	-0.19546
32508	-0.0630041	-0.235932
32509	-0.0471631	-0.28851
32510	-0.0398212	-0.351955
32511	-0.0406853	-0.424678
32512	-0.0492578	-0.504759
32513	-0.0648595	-0.590034
32514	-0.0866534	-0.678165
32515	-0.113672	-0.766746
32516	-0.144846	-0.853376
32517	-0.17903	-0.935729
32518	-0.215035	-1.01162
32519	-0.251655	-1.07905
32520	-0.287698	-1.13628
32521	-0.322012	-1.18184
32522	-0.353518	-1.21451
32523	-0.381228	-1.23341
32524	-0.404277	-1.23794
32525	-0.421931	-1.22791
32526	-0.433614	-1.20337
32527	-0.438915	-1.1647
32528	-0.43759	-1.11269
32529	-0.429552	-1.04865
32530	-0.414871	-0.974274
32531	-0.393766	-0.891618
32532	-0.36659	-0.802998
32533	-0.333818	-0.710938
32534	-0.296024	-0.618088
32535	-0.253865	-0.527137
32536	-0.208058	-0.440738
32537	-0.159338	-0.3615
32538	-0.108465	-0.291836
32539	-0.0562094	-0.233877
32540	-0.00340009	-0.189248
32541	0.0491035	-0.159088
32542	0.100411	-0.14401
32543	0.149596	-0.144065
32544	0.195743	-0.158803
32545	0.237985	-0.187361
32546	0.275529	-0.228493
32547	0.307675	-0.280622
32548	0.333832	-0.341884
32549	0.353536	-0.410189
32550	0.366456	-0.483278
32551	0.37241	-0.558789
32552	0.371365	-0.634319
32553	0.36344	-0.707491
32554	0.34891	-0.77601
32555	0.328196	-0.837714
32556	0.301863	-0.890624
32557	0.270607	-0.933015
32558	0.235242	-0.963467
32559	0.196686	-0.980925
32560	0.155942	-0.98473
32561	0.114078	-0.974656
32562	0.0722025	-0.950905
32563	0.0314403	-0.914105
32564	-0.00709605	-0.865271
32565	-0.0423275	-0.805776
32566	-0.0732498	-0.737273
32567	-0.0989556	-0.661642
32568	-0.118649	-0.580946
32569	-0.131628	-0.497427
32570	-0.137294	-0.413437
32571	-0.135234	-0.331269
32572	-0.125329	-0.252965
32573	-0.107723	-0.180331
32574	-0.0828751	-0.114835
32575	-0.0514756	-0.0576762
32576	-0.0144248	-0.00975856
32577	0.027189	0.028324
32578	0.0721621	0.0562427
32579	0.119136	0.074034
32580	0.166489	0.0823636
32581	0.212298	0.082628
32582	0.254527	0.0766972
32583	0.291193	0.0666783
32584	0.32072	0.0543022
32585	0.342117	0.0406063
32586	0.354886	0.0261448
32587	0.358853	0.011289
32588	0.354069	-0.00359502
32589	0.340792	-0.0181466
32590	0.319486	-0.0320189
32591	0.290797	-0.0448874
32592	0.255542	-0.0564571
32593	0.214682	-0.0664694
32594	0.1693	-0.0747075
32595	0.120569	-0.0810014
32596	0.069722	-0.0852308
32597	0.0180262	-0.0873273
32598	-0.0332561	-0.0872729
32599	-0.0828974	-0.0850981
32600	-0.129736	-0.0808802
32601	-0.172698	-0.074744
32602	-0.210819	-0.0668608
32603	-0.243267	-0.0574444
32604	-0.269356	-0.0467451
32605	-0.288559	-0.035044
32606	-0.300522	-0.0226449
32607	-0.305069	-0.00986574
32608	-0.302202	0.00297129
32609	-0.292105	0.0155478
32610	-0.275133	0.0275577
32611	-0.251802	0.0387147
32612	-0.222777	0.0487589
32613	-0.188848	0.057463
32614	-0.150917	0.0646372
32615	-0.109967	0.0701323
32616	-0.067038	0.0738429
32617	-0.0232038	0.0757089
32618	0.0204568	0.0757166
32619	0.0628831	0.073899
32620	0.103057	0.0703339
32621	0.140025	0.0651425
32622	0.172918	0.0584851
32623	0.200955	0.0505623
32624	0.223422	0.041619
32625	0.239649	0.0319456
32626	0.248972	0.0218809
32627	0.250707	0.0118065
32628	0.244184	0.00212293
32629	0.228804	-0.00677836
32630	0.204134	-0.0145499
32631	0.170056	-0.0209284
32632	0.126846	-0.0257516
32633	0.0751734	-0.0289478
32634	0.0160954	-0.0305301
32635	-0.0489649	-0.030584
32636	-0.11827	-0.0292514
32637	-0.189815	-0.0267174
32638	-0.261399	-0.0231951
32639	-0.330703	-0.0189118
32640	-0.39536	-0.0140958
32641	-0.45311	-0.0089618
32642	-0.501927	-0.00370277
32643	-0.540122	0.00151226
32644	-0.566399	0.00653695
32645	-0.579894	0.0112443
32646	-0.580186	0.0155234
32647	-0.567293	0.0192764
32648	-0.541638	0.0224174
32649	-0.504022	0.0248707
32650	-0.455597	0.0265693
32651	-0.39784	0.0274497
32652	-0.332557	0.0274433
32653	-0.261863	0.0264635
32654	-0.188183	0.0243886
32655	-0.114225	0.0210444
32656	-0.0429338	0.0161883
32657	0.0226573	0.00951656
32658	0.0797835	0.000725966
32659	0.126235	-0.0104241
32660	0.160392	-0.0240808
32661	0.181197	-0.0402888
32662	0.188044	-0.0590054
32663	0.18076	-0.0800995
32664	0.159602	-0.103347
32665	0.125237	-0.128433
32666	0.0787193	-0.15495
32667	0.02145	-0.182413
32668	-0.044861	-0.210259
32669	-0.118246	-0.237865
32670	-0.196531	-0.264561
32671	-0.277394	-0.289642
32672	-0.358425	-0.31239
32673	-0.437168	-0.332078
32674	-0.511132	-0.347964
32675	-0.577652	-0.3592
32676	-0.634081	-0.364914
32677	-0.67788	-0.364244
32678	-0.70709	-0.356602
32679	-0.720405	-0.341728
32680	-0.717174	-0.319689
32681	-0.697376	-0.290869
32682	-0.661541	-0.255915
32683	-0.610688	-0.215692
32684	-0.546252	-0.171236
32685	-0.470029	-0.123715
32686	-0.384132	-0.0744116
32687	-0.290953	-0.0247144
32688	-0.193139	0.0238676
32689	-0.0935625	0.0696906
32690	0.00472398	0.110965
32691	0.0985755	0.14579
32692	0.184841	0.172182
32693	0.260775	0.188466
32694	0.324156	0.193401
32695	0.373381	0.186304
32696	0.407383	0.166971
32697	0.425566	0.135599
32698	0.427784	0.0927673
32699	0.414331	0.0394201
32700	0.385917	-0.0231579
32701	0.343644	-0.0933735
32702	0.288959	-0.169365
32703	0.223619	-0.249046
32704	0.149637	-0.330157
32705	0.0692364	-0.410307
32706	-0.0151753	-0.486972
32707	-0.100933	-0.557313
32708	-0.185223	-0.618309
32709	-0.265167	-0.666866
32710	-0.338226	-0.700534
32711	-0.402283	-0.717676
32712	-0.455688	-0.717543
32713	-0.497225	-0.700168
32714	-0.526057	-0.666183
32715	-0.541684	-0.616649
32716	-0.543942	-0.553011
32717	-0.532997	-0.477037
32718	-0.50933	-0.390768
32719	-0.473725	-0.296462
32720	-0.427239	-0.196536
32721	-0.371179	-0.0935004
32722	-0.307058	0.0100994
32723	-0.236561	0.111746
32724	-0.161501	0.20901
32725	-0.0837709	0.299602
32726	-0.00529641	0.381428
32727	0.0720083	0.45262
32728	0.146289	0.511586
32729	0.215792	0.556984
32730	0.278905	0.587703
32731	0.334203	0.602896
32732	0.380486	0.60202
32733	0.416804	0.584934
32734	0.442483	0.551969
32735	0.457117	0.503986
32736	0.460574	0.442393
32737	0.452976	0.369114
32738	0.434686	0.286491
32739	0.4063	0.197158
32740	0.36863	0.103857
32741	0.322703	0.00927997
32742	0.269739	-0.0840638
32743	0.211126	-0.173865
32744	0.148371	-0.257981
32745	0.083058	-0.334465
32746	0.0168121	-0.401591
32747	-0.0487483	-0.457889
32748	-0.112047	-0.502175
32749	-0.17159	-0.533575
32750	-0.225998	-0.55154
32751	-0.274037	-0.555859
32752	-0.314651	-0.546651
32753	-0.346979	-0.524363
32754	-0.370374	-0.489749
32755	-0.384418	-0.443852
32756	-0.388925	-0.387967
32757	-0.383943	-0.323612
32758	-0.36975	-0.252485
32759	-0.34684	-0.17642
32760	-0.315913	-0.0973385
32761	-0.277848	-0.0172051
32762	-0.233685	0.0620233
32763	-0.184595	0.138444
32764	-0.131845	0.210253
32765	-0.0767738	0.275788
32766	-0.0207524	0.333566
32767	0.0348474	0.382318
32768	0.0886867	0.42101
32769	0.139443	0.448932
32770	0.185629	0.465962
32771	0.225108	0.473188
32772	0.255075	0.472855
32773	0.273166	0.4669
32774	0.277816	0.456575
32775	0.268114	0.442714
32776	0.243639	0.426046
32777	0.204445	0.407217
32778	0.151051	0.386803
32779	0.0844432	0.36531
32780	0.00598836	0.343199
32781	-0.0826677	0.320919
32782	-0.17962	0.298885
32783	-0.282724	0.27747
32784	-0.38966	0.257
32785	-0.498001	0.237756
32786	-0.60527	0.219969
32787	-0.709012	0.203825
32788	-0.806854	0.189457
32789	-0.896574	0.17695
32790	-0.976157	0.166341
32791	-1.04385	0.157621
32792	-1.09822	0.150735
32793	-1.13816	0.145586
32794	-1.16298	0.142039
32795	-1.17237	0.139924
32796	-1.16644	0.139038
32797	-1.14572	0.13915
32798	-1.11112	0.140004
32799	-1.06394	0.141319
32800	-1.00579	0.1428
32801	-0.93858	0.144132
32802	-0.864435	0.144993
32803	-0.785641	0.145061
32804	-0.704556	0.14402
32805	-0.623542	0.141573
32806	-0.544871	0.137459
32807	-0.4707	0.13145
32808	-0.403016	0.123364
32809	-0.343606	0.113061
32810	-0.293997	0.100456
32811	-0.255421	0.0855207
32812	-0.228821	0.068275
32813	-0.214835	0.0487813
32814	-0.213752	0.0271595
32815	-0.225549	0.00356551
32816	-0.249889	-0.0218097
32817	-0.286118	-0.0487366
32818	-0.333264	-0.0769412
32819	-0.390093	-0.106126
32820	-0.455103	-0.13595
32821	-0.52656	-0.16603
32822	-0.60257	-0.195967
32823	-0.681125	-0.225349
32824	-0.76016	-0.253768
32825	-0.837599	-0.280821
32826	-0.911414	-0.306123
32827	-0.979678	-0.329323
32828	-1.04062	-0.350115
32829	-1.09267	-0.368242
32830	-1.13448	-0.383512
32831	-1.16499	-0.395799
32832	-1.18344	-0.405055
32833	-1.18935	-0.411309
32834	-1.18259	-0.414659
32835	-1.16334	-0.415295
32836	-1.13209	-0.413477
32837	-1.08959	-0.409474
32838	-1.03681	-0.403578
32839	-0.974948	-0.396127
32840	-0.90547	-0.387525
32841	-0.830069	-0.378306
32842	-0.750582	-0.369045
32843	-0.668939	-0.360351
32844	-0.587105	-0.352845
32845	-0.507027	-0.347138
32846	-0.430579	-0.343816
32847	-0.359515	-0.343415
32848	-0.295423	-0.346408
32849	-0.239683	-0.353183
32850	-0.193432	-0.364032
32851	-0.157541	-0.379133
32852	-0.13259	-0.39854
32853	-0.118865	-0.42219
32854	-0.116379	-0.449957
32855	-0.124846	-0.481586
32856	-0.143701	-0.516724
32857	-0.172072	-0.554775
32858	-0.208815	-0.59495
32859	-0.252593	-0.636381
32860	-0.301898	-0.678106
32861	-0.3551	-0.719125
32862	-0.410493	-0.758406
32863	-0.466336	-0.794928
32864	-0.520909	-0.827726
32865	-0.572554	-0.855926
32866	-0.619717	-0.878772
32867	-0.660988	-0.895645
32868	-0.695122	-0.906067
32869	-0.721082	-0.909725
32870	-0.73805	-0.906486
32871	-0.745451	-0.8964
32872	-0.742961	-0.879704
32873	-0.730487	-0.856674
32874	-0.708197	-0.827793
32875	-0.67651	-0.793712
32876	-0.63608	-0.755321
32877	-0.587778	-0.713729
32878	-0.532655	-0.670179
32879	-0.471907	-0.626012
32880	-0.406844	-0.58262
32881	-0.338845	-0.541407
32882	-0.269328	-0.503744
32883	-0.199704	-0.470919
32884	-0.131349	-0.444102
32885	-0.0655643	-0.424304
32886	-0.00354682	-0.412378
32887	0.0536437	-0.409009
32888	0.105101	-0.414656
32889	0.150063	-0.429396
32890	0.187916	-0.45293
32891	0.218218	-0.484655
32892	0.240687	-0.523659
32893	0.255198	-0.568729
32894	0.26178	-0.618398
32895	0.260623	-0.671034
32896	0.252079	-0.724914
32897	0.236649	-0.778276
32898	0.214974	-0.829371
32899	0.187819	-0.876518
32900	0.156056	-0.918154
32901	0.120645	-0.952879
32902	0.0826158	-0.9795
32903	0.0430416	-0.997063
32904	0.00302083	-1.00489
32905	-0.0363481	-1.00258
32906	-0.0739888	-0.990053
32907	-0.108869	-0.96751
32908	-0.140025	-0.935458
32909	-0.166576	-0.894682
32910	-0.187767	-0.846187
32911	-0.202973	-0.791172
32912	-0.211711	-0.731012
32913	-0.213652	-0.667213
32914	-0.20861	-0.601395
32915	-0.196541	-0.535262
32916	-0.177541	-0.470543
32917	-0.151846	-0.408927
32918	-0.119829	-0.352015
32919	-0.0819929	-0.301268
32920	-0.0389826	-0.257939
32921	0.00841605	-0.223023
32922	0.059274	-0.197218
32923	0.112522	-0.180889
32924	0.166994	-0.174098
32925	0.22146	-0.176612
32926	0.274653	-0.187915
32927	0.325309	-0.20723
32928	0.372177	-0.233524
32929	0.414045	-0.265516
32930	0.449781	-0.301722
32931	0.478352	-0.340483
32932	0.498844	-0.379993
32933	0.510485	-0.418335
32934	0.51252	-0.453122
32935	0.504236	-0.481563
32936	0.485147	-0.500932
32937	0.455235	-0.50928
32938	0.415041	-0.505721
32939	0.365538	-0.490147
32940	0.308018	-0.462996
32941	0.243991	-0.425086
32942	0.175114	-0.377512
32943	0.103134	-0.321584
32944	0.0298465	-0.258798
32945	-0.0429547	-0.190783
32946	-0.113515	-0.119272
32947	-0.180165	-0.0460529
32948	-0.241354	0.0270735
32949	-0.295691	0.0983385
32950	-0.341975	0.166048
32951	-0.379218	0.228621
32952	-0.406667	0.284628
32953	-0.423819	0.332822
32954	-0.430429	0.372165
32955	-0.426511	0.40185
32956	-0.412334	0.421318
32957	-0.388409	0.430266
32958	-0.355477	0.428652
32959	-0.314483	0.416688
32960	-0.266553	0.394835
32961	-0.212961	0.363785
32962	-0.155097	0.324441
32963	-0.094434	0.277892
32964	-0.0324853	0.225385
32965	0.0292282	0.168287
32966	0.0892164	0.108058
32967	0.146054	0.0462071
32968	0.198403	-0.0157322
32969	0.245034	-0.076237
32970	0.284832	-0.13382
32971	0.316723	-0.187012
32972	0.339622	-0.234359
32973	0.352434	-0.274457
32974	0.354179	-0.306051
32975	0.344132	-0.328128
32976	0.321995	-0.340024
32977	0.288004	-0.341472
32978	0.24295	-0.332601
32979	0.188144	-0.313906
32980	0.125387	-0.286216
32981	0.0568907	-0.250649
32982	-0.0148469	-0.208536
32983	-0.087242	-0.161334
